IC_L_7: t= 19.50, L= 98.15, L_straight=  4.93, slack= 93.22, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 19.60, L= 98.14, L_straight=  4.91, slack= 93.23, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 19.70, L= 98.13, L_straight=  4.88, slack= 93.25, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 19.80, L= 98.12, L_straight=  4.85, slack= 93.27, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 19.90, L= 98.11, L_straight=  4.82, slack= 93.29, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.00, L= 98.10, L_straight=  4.80, slack= 93.30, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.10, L= 98.09, L_straight=  4.77, slack= 93.32, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.20, L= 98.08, L_straight=  4.74, slack= 93.34, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.30, L= 98.07, L_straight=  4.72, slack= 93.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.40, L= 98.06, L_straight=  4.69, slack= 93.37, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.50, L= 98.05, L_straight=  4.66, slack= 93.39, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.60, L= 98.04, L_straight=  4.64, slack= 93.40, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.70, L= 98.03, L_straight=  4.61, slack= 93.42, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.80, L= 98.02, L_straight=  4.58, slack= 93.44, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 20.90, L= 98.01, L_straight=  4.56, slack= 93.45, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.00, L= 98.00, L_straight=  4.53, slack= 93.47, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.10, L= 97.99, L_straight=  4.50, slack= 93.49, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.20, L= 97.98, L_straight=  4.48, slack= 93.50, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.30, L= 97.97, L_straight=  4.45, slack= 93.52, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.40, L= 97.96, L_straight=  4.42, slack= 93.54, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.50, L= 97.95, L_straight=  4.40, slack= 93.55, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.60, L= 97.94, L_straight=  4.37, slack= 93.57, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.70, L= 97.93, L_straight=  4.34, slack= 93.59, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.80, L= 97.92, L_straight=  4.32, slack= 93.60, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 21.90, L= 97.91, L_straight=  4.29, slack= 93.62, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.00, L= 97.90, L_straight=  4.26, slack= 93.64, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.10, L= 97.89, L_straight=  4.23, slack= 93.66, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.20, L= 97.88, L_straight=  4.21, slack= 93.67, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.30, L= 97.87, L_straight=  4.18, slack= 93.69, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.40, L= 97.86, L_straight=  4.15, slack= 93.71, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.50, L= 97.85, L_straight=  4.13, slack= 93.72, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.60, L= 97.84, L_straight=  4.10, slack= 93.74, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.70, L= 97.83, L_straight=  4.07, slack= 93.76, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.80, L= 97.82, L_straight=  4.05, slack= 93.77, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 22.90, L= 97.81, L_straight=  4.02, slack= 93.79, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.00, L= 97.80, L_straight=  3.99, slack= 93.81, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.10, L= 97.79, L_straight=  3.97, slack= 93.82, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.20, L= 97.78, L_straight=  3.94, slack= 93.84, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.30, L= 97.77, L_straight=  3.91, slack= 93.86, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.40, L= 97.76, L_straight=  3.89, slack= 93.87, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.50, L= 97.75, L_straight=  3.86, slack= 93.89, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.60, L= 97.74, L_straight=  3.83, slack= 93.91, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.70, L= 97.73, L_straight=  3.81, slack= 93.92, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.80, L= 97.72, L_straight=  3.78, slack= 93.94, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 23.90, L= 97.71, L_straight=  3.75, slack= 93.96, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.00, L= 97.70, L_straight=  3.73, slack= 93.97, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.10, L= 97.69, L_straight=  3.70, slack= 93.99, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.20, L= 97.68, L_straight=  3.67, slack= 94.01, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.30, L= 97.67, L_straight=  3.65, slack= 94.02, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.40, L= 97.66, L_straight=  3.62, slack= 94.04, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.50, L= 97.65, L_straight=  3.59, slack= 94.06, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.60, L= 97.64, L_straight=  3.56, slack= 94.08, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.70, L= 97.63, L_straight=  3.54, slack= 94.09, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.80, L= 97.62, L_straight=  3.51, slack= 94.11, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 24.90, L= 97.61, L_straight=  3.48, slack= 94.13, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.00, L= 97.60, L_straight=  3.46, slack= 94.14, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.45), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.10, L= 97.59, L_straight=  3.43, slack= 94.16, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.20, L= 97.58, L_straight=  3.40, slack= 94.18, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.30, L= 97.57, L_straight=  3.38, slack= 94.19, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.40, L= 97.56, L_straight=  3.35, slack= 94.21, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.50, L= 97.55, L_straight=  3.32, slack= 94.23, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.60, L= 97.54, L_straight=  3.30, slack= 94.24, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.70, L= 97.53, L_straight=  3.27, slack= 94.26, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.80, L= 97.52, L_straight=  3.24, slack= 94.28, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 25.90, L= 97.51, L_straight=  3.22, slack= 94.29, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.00, L= 97.50, L_straight=  3.19, slack= 94.31, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.10, L= 97.49, L_straight=  3.16, slack= 94.33, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.20, L= 97.48, L_straight=  3.14, slack= 94.34, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.30, L= 97.47, L_straight=  3.11, slack= 94.36, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.40, L= 97.46, L_straight=  3.08, slack= 94.38, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.50, L= 97.45, L_straight=  3.06, slack= 94.39, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.60, L= 97.44, L_straight=  3.03, slack= 94.41, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.70, L= 97.43, L_straight=  3.00, slack= 94.43, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.80, L= 97.42, L_straight=  2.97, slack= 94.45, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 26.90, L= 97.41, L_straight=  2.95, slack= 94.46, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.00, L= 97.40, L_straight=  2.92, slack= 94.48, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.10, L= 97.39, L_straight=  2.89, slack= 94.50, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.20, L= 97.38, L_straight=  2.87, slack= 94.51, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.30, L= 97.37, L_straight=  2.84, slack= 94.53, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.40, L= 97.36, L_straight=  2.81, slack= 94.55, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.50, L= 97.35, L_straight=  2.79, slack= 94.56, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.60, L= 97.34, L_straight=  2.76, slack= 94.58, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.70, L= 97.33, L_straight=  2.73, slack= 94.60, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.80, L= 97.32, L_straight=  2.71, slack= 94.61, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 27.90, L= 97.31, L_straight=  2.68, slack= 94.63, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.00, L= 97.30, L_straight=  2.65, slack= 94.65, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.10, L= 97.29, L_straight=  2.63, slack= 94.66, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.20, L= 97.28, L_straight=  2.60, slack= 94.68, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.30, L= 97.27, L_straight=  2.57, slack= 94.70, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.40, L= 97.26, L_straight=  2.55, slack= 94.71, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.50, L= 97.25, L_straight=  2.52, slack= 94.73, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.60, L= 97.24, L_straight=  2.49, slack= 94.75, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.70, L= 97.23, L_straight=  2.47, slack= 94.76, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.80, L= 97.22, L_straight=  2.44, slack= 94.78, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 28.90, L= 97.21, L_straight=  2.41, slack= 94.80, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.00, L= 97.20, L_straight=  2.39, slack= 94.81, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.10, L= 97.19, L_straight=  2.36, slack= 94.83, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
