t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
1.7000000000000004,0.0,10.0,10.0,9.700003314139925,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.40210065076707435,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.700003314139925,0.0,0.0,-0.0,0.5,-0.0,-8.549479066981048,8.829000000000008,0.0,-16.878479066981058,0.0,-0.40210065076707435,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9021006507670744
1.8000000000000005,0.0,10.0,10.0,9.674103940041556,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.40242796033761014,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.674103940041556,0.0,0.0,-0.0,0.5,-0.0,-8.70535141620338,8.829000000000008,0.0,-17.034351416203386,0.0,-0.40242796033761014,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9024279603376102
1.9000000000000006,0.0,10.0,9.998136798001385,9.648018389003402,-0.018632019986147913,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4033109820894318,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.648018389003402,0.0,0.0,-0.0,0.5,-0.0,-8.830957617128494,8.829000000000008,0.0,-17.1599576171285,0.0,-0.4033109820894318,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9033109820894318
2.0000000000000004,0.0,10.0,9.993789302569365,9.621784263441615,-0.04347495432019389,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4045655478853885,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.621784263441615,0.0,0.0,-0.0,0.5,-0.0,-8.931840426323276,8.829000000000008,0.0,-17.260840426323284,0.0,-0.4045655478853885,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9045655478853885
2.1000000000000005,0.0,10.0,9.986476388709622,9.59543172538158,-0.07312913859742437,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4060262363550151,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.59543172538158,0.0,0.0,-0.0,0.5,-0.0,-9.012653370904104,8.829000000000008,0.0,-17.341653370904112,0.0,-0.4060262363550151,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9060262363550151
2.2000000000000006,0.0,10.0,9.975859944124918,9.568984911538582,-0.10616444584702935,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40755225640970594,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.568984911538582,0.0,0.0,-0.0,0.5,-0.0,-9.077253964626848,8.829000000000008,0.0,-17.406253964626856,0.0,-0.40755225640970594,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9075522564097059
2.3000000000000007,0.0,10.0,9.961742642912476,9.542463100692256,-0.1411730121244386,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40902961380138136,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.542463100692256,0.0,0.0,-0.0,0.5,-0.0,-9.128808915475238,8.829000000000008,0.0,-17.457808915475248,0.0,-0.40902961380138136,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9090296138013814
2.400000000000001,0.0,10.0,9.944061087080604,9.515881668438958,-0.17681555831873486,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4103708318836972,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.515881668438958,0.0,0.0,-0.0,0.5,-0.0,-9.169898432382862,8.829000000000008,0.0,-17.49889843238287,0.0,-0.4103708318836972,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9103708318836972
2.500000000000001,0.0,10.0,9.922875039543863,9.489252862890494,-0.21186047536741,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4115131850609556,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.489252862890494,0.0,0.0,-0.0,0.5,-0.0,-9.202612651924163,8.829000000000008,0.0,-17.53161265192417,0.0,-0.4115131850609556,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9115131850609556
2.600000000000001,0.0,10.0,9.898353524205683,9.46258643164085,-0.245215153381792,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4124161336950494,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.46258643164085,0.0,0.0,-0.0,0.5,-0.0,-9.228637054473188,8.829000000000008,0.0,-17.557637054473197,0.0,-0.4124161336950494,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9124161336950494
2.700000000000001,0.0,10.0,9.87075859064916,9.435890126461675,-0.2759493355652242,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41305842477105575,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.435890126461675,0.0,0.0,-0.0,0.5,-0.0,-9.249325993229691,8.829000000000008,0.0,-17.578325993229697,0.0,-0.41305842477105575,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9130584247710558
2.800000000000001,0.0,10.0,9.840427534975374,9.409170108290516,-0.3033105567378634,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4134351520663892,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.409170108290516,0.0,0.0,-0.0,0.5,-0.0,-9.265764717708912,8.829000000000008,0.0,-17.59476471770892,0.0,-0.4134351520663892,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9134351520663893
2.9000000000000012,0.0,10.0,9.807754337312804,9.382431271400044,-0.3267319766256966,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4135549383108636,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.382431271400044,0.0,0.0,-0.0,0.5,-0.0,-9.278820938556494,8.829000000000008,0.0,-17.6078209385565,0.0,-0.4135549383108636,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9135549383108637
3.0000000000000013,0.0,10.0,9.773171023886066,9.355677502367316,-0.3458331342673804,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4134373113872685,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.355677502367316,0.0,0.0,-0.0,0.5,-0.0,-9.289187235471449,8.829000000000008,0.0,-17.618187235471456,0.0,-0.4134373113872685,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9134373113872685
3.1000000000000014,0.0,10.0,9.73712959108471,9.328911886636927,-0.3604143280135591,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41311029035285773,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.328911886636927,0.0,0.0,-0.0,0.5,-0.0,-9.297415650469329,8.829000000000008,0.0,-17.626415650469337,0.0,-0.41311029035285773,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9131102903528577
3.2000000000000015,0.0,10.0,9.700085044748564,9.30213687308195,-0.370445463361464,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41260816763380526,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.30213687308195,0.0,0.0,-0.0,0.5,-0.0,-9.303945731580118,8.829000000000008,0.0,-17.632945731580126,0.0,-0.41260816763380526,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9126081676338053
3.3000000000000016,0.0,10.0,9.662480013990479,9.275354404973164,-0.3760503075808552,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41196946252186517,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.275354404973163,0.0,0.0,-0.0,0.5,-0.0,-9.309127160821248,8.829000000000008,0.0,-17.638127160821256,0.0,-0.41196946252186517,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9119694625218652
3.4000000000000017,0.0,10.0,9.624731299340958,9.248566024140926,-0.3774871464952083,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.411235033320891,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.248566024140926,0.0,0.0,-0.0,0.5,-0.0,-9.313237937320782,8.829000000000008,0.0,-17.64223793732079,0.0,-0.411235033320891,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.911235033320891
3.5000000000000018,0.0,10.0,9.587218613649721,9.221772953760992,-0.3751268569123648,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41044633638898603,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.221772953760992,0.0,0.0,-0.0,0.5,-0.0,-9.316498955345061,8.829000000000008,0.0,-17.64549895534507,0.0,-0.41044633638898603,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9104463363889861
3.600000000000002,0.0,10.0,9.550275674531317,9.194976164121504,-0.3694293911840382,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40964384083418404,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.194976164121504,0.0,0.0,-0.0,0.5,-0.0,-9.31908566020841,8.829000000000008,0.0,-17.648085660208416,0.0,-0.40964384083418404,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.909643840834184
3.700000000000002,0.0,10.0,9.514183712311093,9.168176424849904,-0.3609196222022386,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40886561652228737,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.168176424849904,0.0,0.0,-0.0,0.5,-0.0,-9.321137352784612,8.829000000000008,0.0,-17.65013735278462,0.0,-0.40886561652228737,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9088656165222874
3.800000000000002,0.0,10.0,9.479167370064184,9.141374346374908,-0.35016342246907783,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.408146120041416,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.141374346374908,0.0,0.0,-0.0,0.5,-0.0,-9.322764606504768,8.829000000000008,0.0,-17.651764606504777,0.0,-0.408146120041416,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.908146120041416
3.900000000000002,0.0,10.0,9.445392894585657,9.114570412834556,-0.337744754785262,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4075152047650069,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.114570412834556,0.0,0.0,-0.0,0.5,-0.0,-9.324055173291564,8.829000000000008,0.0,-17.65305517329157,0.0,-0.4075152047650069,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9075152047650069
4.000000000000002,0.0,10.0,9.412968450596614,9.08776500819033,-0.32424443989043605,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4069973769611203,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.08776500819033,0.0,0.0,-0.0,0.5,-0.0,-9.325078682030657,8.829000000000008,0.0,-17.654078682030665,0.0,-0.4069973769611203,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9069973769611204
4.100000000000001,0.0,10.0,9.381946336259599,9.060958436946326,-0.31022114337015383,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4066113133974131,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.060958436946326,0.0,0.0,-0.0,0.5,-0.0,-9.32589037441719,8.829000000000008,0.0,-17.6548903744172,0.0,-0.4066113133974131,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9066113133974131
4.200000000000001,0.0,10.0,9.35232683671251,9.034150940586688,-0.2961949954708962,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4063696429532456,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.034150940586688,0.0,0.0,-0.0,0.5,-0.0,-9.326534072992288,8.829000000000008,0.0,-17.655534072992296,0.0,-0.4063696429532456,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9063696429532456
4.300000000000001,0.0,10.0,9.324063423915936,9.007342710614727,-0.28263412796574744,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40627898350644626,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.007342710614727,0.0,0.0,-0.0,0.5,-0.0,-9.327044538710812,8.829000000000008,0.0,-17.65604453871082,0.0,-0.40627898350644626,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9062789835064462
4.4,0.0,10.0,9.29706899528898,8.98053389889541,-0.2699442862695755,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40634021441049595,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.98053389889541,0.0,0.0,-0.0,0.5,-0.0,-9.327449342935394,8.829000000000008,0.0,-17.656449342935403,0.0,-0.40634021441049595,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.906340214410496
4.5,0.0,10.0,9.271222839644931,8.95372462585852,-0.2584615564404742,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4065489534082723,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.95372462585852,0.0,0.0,-0.0,0.5,-0.0,-9.32777035330859,8.829000000000008,0.0,-17.6567703533086,0.0,-0.4065489534082723,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9065489534082722
4.6,0.0,10.0,9.246378025772408,8.926914987004677,-0.24844813872523056,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.406896199278626,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.926914987004677,0.0,0.0,-0.0,0.5,-0.0,-9.328024912974854,8.829000000000008,0.0,-17.65702491297486,0.0,-0.406896199278626,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.906896199278626
4.699999999999999,0.0,10.0,9.222368925328214,8.900105058065176,-0.2400910044419512,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40736909646319097,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.900105058065176,0.0,0.0,-0.0,0.5,-0.0,-9.328226776260253,8.829000000000008,0.0,-17.65722677626026,0.0,-0.40736909646319097,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.907369096463191
4.799999999999999,0.0,10.0,9.199018606019669,8.873294899094025,-0.23350319308543535,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4079517759857217,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.873294899094025,0.0,0.0,-0.0,0.5,-0.0,-9.328386851029302,8.829000000000008,0.0,-17.657386851029308,0.0,-0.4079517759857217,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9079517759857216
4.899999999999999,0.0,10.0,9.176145861744457,8.846484557713143,-0.22872744275210627,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40862622762111633,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.846484557713143,0.0,0.0,-0.0,0.5,-0.0,-9.328513787563601,8.829000000000008,0.0,-17.65751378756361,0.0,-0.40862622762111633,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9086262276211163
4.999999999999998,0.0,10.0,9.15357168176239,8.819674071685819,-0.22574179982066686,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40937316321315437,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.819674071685819,0.0,0.0,-0.0,0.5,-0.0,-9.328614445735223,8.829000000000008,0.0,-17.65761444573523,0.0,-0.40937316321315437,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9093731632131543
5.099999999999998,0.0,10.0,9.131124999442646,8.792863470957553,-0.22446682319745714,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41017283407853244,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.792863470957553,0.0,0.0,-0.0,0.5,-0.0,-9.328694265485822,8.829000000000008,0.0,-17.65769426548583,0.0,-0.41017283407853244,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9101728340785324
5.1999999999999975,0.0,10.0,9.108647601072038,8.76605277927446,-0.22477398370607582,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41100577421648743,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.76605277927446,0.0,0.0,-0.0,0.5,-0.0,-9.328757560688386,8.829000000000008,0.0,-17.657757560688395,0.0,-0.41100577421648743,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9110057742164874
5.299999999999997,0.0,10.0,9.08599811514524,8.739242015466642,-0.22649485926799412,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4118534483065146,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.739242015466642,0.0,0.0,-0.0,0.5,-0.0,-9.328807752230894,8.829000000000008,0.0,-17.6578077522309,0.0,-0.4118534483065146,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9118534483065146
5.399999999999997,0.0,10.0,9.063055041155167,8.712431194465895,-0.22943073990072704,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41269879038315815,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.712431194465895,0.0,0.0,-0.0,0.5,-0.0,-9.32884755284359,8.829000000000008,0.0,-17.6578475528436,0.0,-0.41269879038315815,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9126987903831582
5.4999999999999964,0.0,10.0,9.039718813007793,8.68562032811275,-0.23336228147374505,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4135266264626518,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.68562032811275,0.0,0.0,-0.0,0.5,-0.0,-9.328879113679363,8.829000000000008,0.0,-17.65787911367937,0.0,-0.4135266264626518,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9135266264626518
5.599999999999996,0.0,10.0,9.01591292484532,8.65880942579643,-0.23805888162471844,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41432398053353126,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.65880942579643,0.0,0.0,-0.0,0.5,-0.0,-9.328904140571167,8.829000000000008,0.0,-17.657904140571176,0.0,-0.41432398053353126,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9143239805335313
5.699999999999996,0.0,10.0,8.9915841755308,8.631998494962337,-0.24328749314520984,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4150802683578844,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.631998494962337,0.0,0.0,-0.0,0.5,-0.0,-9.328923986209022,8.829000000000008,0.0,-17.657923986209028,0.0,-0.4150802683578844,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9150802683578845
5.799999999999995,0.0,10.0,8.966702111795449,8.605187541514463,-0.24882063735350984,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41578738737777965,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.605187541514463,0.0,0.0,-0.0,0.5,-0.0,-9.328939723248135,8.829000000000008,0.0,-17.65793972324814,0.0,-0.41578738737777965,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9157873873777796
5.899999999999995,0.0,10.0,8.941257768757602,8.578376570134516,-0.2544434303784877,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4164397138199438,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.578376570134516,0.0,0.0,-0.0,0.5,-0.0,-9.328952202272687,8.829000000000008,0.0,-17.657952202272696,0.0,-0.4164397138199438,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9164397138199438
5.999999999999995,0.0,10.0,8.915261820069436,8.551565584534952,-0.25995948688166753,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4170340185144556,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.551565584534952,0.0,0.0,-0.0,0.5,-0.0,-9.328962097786365,8.829000000000008,0.0,-17.657962097786374,0.0,-0.4170340185144556,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9170340185144557
6.099999999999994,0.0,10.0,8.888742258398937,8.524754587659643,-0.26519561670499525,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41756931619101406,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.524754587659643,0.0,0.0,-0.0,0.5,-0.0,-9.328969944645811,8.829000000000008,0.0,-17.65796994464582,0.0,-0.41756931619101406,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9175693161910141
6.199999999999994,0.0,10.0,8.86174173053751,8.497943581842998,-0.27000527861426016,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41804666011004726,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.497943581842998,0.0,0.0,-0.0,0.5,-0.0,-9.328976166978709,8.829000000000008,0.0,-17.657976166978717,0.0,-0.41804666011004726,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9180466601100472
