t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
0.1,0.0,403.0,403.0,403.2725642659103,0.0,HISTORY_LT2,caténaire,Fy:(t<5:-5),0.008337781180859672,0.25502702417647527,0.25502702417647527,0.10048572158043448,-0.9949385004905877,0.0485821234454509,-0.9988191914863925,29.99999793588361,-400.00225503664376,0.0,-5.0,-0.012389754370467514,0.2547258860951277,1.264081797272707e-07,0.26227502531722896,8.829000000000008,-0.012389627962287786,-13.311999088587651,0.0008378279583384512,-0.008295579505503164,0.012389754370467514,-0.2547258860951277,0.24840133288962993,0.0,0.0,0.013227582328805965,-0.01462013271100096
0.2,0.0,403.0,403.005,403.2388247773826,0.05,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,-0.08835370505069605,-0.996089164083123,0.048581126659252176,-0.9988192399691336,29.999991742669547,-400.00893383372176,0.0,-5.0,-0.012389500163049513,0.25472589845953686,2.8444735754194235e-07,0.5789009560485487,8.829000000000008,-0.012389215715691971,-12.995373145491921,-0.0007366738592309197,-0.008305173486750505,0.012389500163049513,-0.25472589845953686,0.2484044147920231,0.0,-5.551115123125783e-17,0.011652826303818593,-0.014626657154264339
0.30000000000000004,0.0,403.0,403.015,402.05718347980803,0.1,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.1982443532310362,-0.9801526291409967,0.04841259532153316,-0.9988274228385168,29.999981421793482,-400.0197902404212,0.0,-5.0,-0.01234652011751055,0.2547279853123649,7.899559000512382e-07,1.5296074090397818,8.829000000000008,-0.012345730161610498,-12.04466460564786,0.001652918037581431,-0.008172298145621931,0.01234652011751055,-0.2547279853123649,0.24841057859680943,0.0,-5.551115123125783e-17,0.01399943815509198,-0.014489704861177455
0.4,0.0,403.0,403.03000000000003,402.6639840466144,0.15000000000000002,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.20474142515766558,-0.9788160955074288,0.048395631439901825,-0.9988282449237873,29.999966983825228,-400.0344527860585,0.0,-5.0,-0.012342193869259629,0.25472819496632504,1.5459017408494907e-06,2.790143393995318,8.829000000000008,-0.01234064796751878,-10.784128411038365,0.001707089201621973,-0.008161154420644382,0.012342193869259629,-0.25472819496632504,0.24841982430398898,0.0,2.7755575615628914e-17,0.014049283070881602,-0.014469525082980383
0.5,0.0,403.0,403.05,402.5670907650061,0.2,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.18593897431255105,-0.982561294694431,0.048385508894185233,-0.9988287353340665,29.999948432693657,-400.0524712692506,0.0,-5.0,-0.012339612346548437,0.2547283200341992,2.5521754827930186e-06,4.213511928851798,8.829000000000008,-0.012337060171065645,-9.36075975111401,0.0015503184808115381,-0.008192381071944341,0.012339612346548437,-0.2547283200341992,0.24843215191356163,0.0,2.7755575615628914e-17,0.013889930827359976,-0.014488549192581912
0.6,0.0,403.0,403.075,402.84751383194657,0.25,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.18561953039682794,-0.9826216921762215,0.048371494678703844,-0.9988294141156178,29.999925769218763,-400.073364253007,0.0,-5.0,-0.01233603834287805,0.25472849314183826,3.8091030271479124e-06,5.665114644255996,8.829000000000008,-0.012332229239850901,-7.909156862602173,0.0015476550273426817,-0.008192884652931385,0.01233603834287805,-0.25472849314183826,0.24844756142552749,0.0,0.0,0.013883693370220732,-0.014473816369242165
0.7,0.0,403.0,403.105,403.34848907569074,0.3,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.19768443542291278,-0.980265710912875,0.04834645034520148,-0.9988306266524967,29.999898995128806,-400.09665884265803,0.0,-5.0,-0.012329651361032458,0.2547288023715102,5.316173638542468e-06,7.042354757165644,8.829000000000008,-0.012324335187393915,-6.531916440462853,0.0016482495654180313,-0.008173240996691396,0.012329651361032458,-0.2547288023715102,0.24846605283988654,0.0,0.0,0.013977900926450489,-0.014435990528315068
0.7999999999999999,0.0,403.0,403.14000000000004,402.7988502004476,0.35,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.18773757969526456,-0.9822192225619312,0.04830304671887725,-0.9988327265752129,29.999868112381655,-400.12191852315715,0.0,-5.0,-0.012318582263372523,0.25472933790855157,7.072966034786203e-06,8.280631833831952,8.829000000000008,-0.012311509297337738,-5.293638828259503,0.0015653148589233196,-0.008189528949355486,0.012318582263372523,-0.25472933790855157,0.24848762615663875,0.0,-2.7755575615628914e-17,0.013883897122295843,-0.014431240701268333
0.8999999999999999,0.0,403.0,403.18000000000006,403.2181985407744,0.39999999999999997,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.19392641771436478,-0.9810160776014193,0.048267266228063585,-0.9988344562593289,29.999833126097805,-400.1487588348359,0.0,-5.0,-0.01230945727127674,0.2547297790247444,9.077481067642175e-06,9.349381451892107,8.829000000000008,-0.012300379790209098,-4.224888769083156,0.0016169160360903624,-0.008179497389945885,0.01230945727127674,-0.2547297790247444,0.24851228137578413,0.0,0.0,0.013926373307367103,-0.01439699503890618
0.9999999999999999,0.0,403.0,403.2250000000001,402.8878905500899,0.44999999999999996,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.20413129582562226,-0.9789435193434566,0.048198310920276745,-0.9988377860415736,29.999794040888208,-400.1768531096453,0.0,-5.0,-0.01229187180433069,0.2547306282092014,1.1329079166038238e-05,10.243383259767223,8.829000000000008,-0.012280542725164652,-3.3308861120235846,0.0017020020767593716,-0.008162216852706409,0.01229187180433069,-0.2547306282092014,0.24854001849732274,0.0,-8.326672684688674e-17,0.013993873881090062,-0.014352826564585142
1.0999999999999999,0.0,403.0,403.2750000000001,403.1563394116971,0.49999999999999994,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.2020875421517128,-0.9793674618380374,0.048109872622289385,-0.9988420496536311,29.99975086362505,-400.20593133623373,0.0,-5.0,-0.01226931764837174,0.2547317155454967,1.3825471215484937e-05,10.97346044809661,8.829000000000008,-0.012255492177156255,-2.6008078363579017,0.0016849617058387366,-0.00816575159245949,0.01226931764837174,-0.2547317155454967,0.24857083752125442,0.0,0.0,0.013954279354210477,-0.014326629616701725
1.2,0.0,403.0,403.3300000000001,403.52937107264415,0.5499999999999999,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.19883768690100126,-0.9800324353141886,0.04795250857603015,-0.9988496167698447,29.999703604149552,-400.2357750132751,0.0,-5.0,-0.01222918556394188,0.2547336453646262,1.656332470815848e-05,11.55879158022812,8.829000000000008,-0.01221262223923372,-2.015474774407263,0.001657865123888836,-0.008171295995794716,0.01222918556394188,-0.2547336453646262,0.24860473844757927,0.0,2.7755575615628914e-17,0.013887050687830716,-0.01430020291284162
1.3,0.0,403.0,403.3895000000001,403.5501505861655,0.595,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.194342240864429,-0.980933786458491,0.04778211329028538,-0.998857782494342,29.999652275511615,-400.2662101731153,0.0,-5.0,-0.01218573016128469,0.25473572784504506,1.9538409201672118e-05,12.021507831511588,8.829000000000008,-0.012166191752083017,-1.5527564406433747,0.0016203830785255335,-0.008178811264403027,0.01218573016128469,-0.25473572784504506,0.24864141308605808,0.0,5.551115123125783e-17,0.013806113239810222,-0.014273126023389926
1.4000000000000001,0.0,403.0,403.45305000000013,402.7176381892837,0.6355,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.22479109949104897,-0.9744069794442184,0.047762321683265954,-0.9988587290640376,29.999598916725915,-400.29689273585456,0.0,-5.0,-0.012180682766642855,0.2547359692458977,2.1114538643774703e-05,12.217744298770738,8.829000000000008,-0.01215956822799908,-1.3565197319833722,0.0018742589989612223,-0.00812439217570832,0.012180682766642855,-0.2547359692458977,0.24868058406547533,0.0,-5.551115123125783e-17,0.014054941765604078,-0.01417977735613074
1.5000000000000002,0.0,403.0,403.52024500000016,403.4480896791935,0.6719499999999999,PILOT_DESC_ADD_SLACK_ACC,caténaire,,17.60207800914966,0.7449729758235251,17.60207800914966,0.22168367570285838,-0.9751186327452008,0.047660818414377734,-0.9988635774659479,29.999541504750805,-400.32802747183774,0.0,-5.0,-0.03550602172434364,0.7441263717465394,2.444413631480774e-05,12.580507022391552,8.829000000000008,-0.035481577588028834,-0.5043666058619163,3.9020933530767485,-17.164114241756383,0.03550602172434364,-0.7441263717465394,0.24872200175173714,0.0,0.0,3.937599374801092,-17.659518611751185
1.6000000000000003,0.0,403.0,403.59072050000015,402.6725134794307,0.7047549999999999,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.35584893900941594,0.2550270241764745,0.35584893900941594,0.21586715249593047,-0.9764227427058931,0.047572962888085955,-0.9988677656236831,29.999480049324845,-400.3594934597449,0.0,-5.0,-0.012132391156606422,0.25473827381281205,2.8008521722060187e-05,12.849626749961796,8.829000000000008,-0.01210438263488436,-0.7246349762253992,0.07681609718266065,-0.347458997016556,0.012132391156606422,-0.25473827381281205,0.24876544147415916,0.0,-8.326672684688674e-17,0.08894848833926708,-0.3534318293552091
1.7000000000000004,0.0,403.0,403.66414845000014,402.5566991386715,0.7342795,PILOT_DESC_ADD_SLACK_ACC,caténaire,,17.687196764047556,0.744972975823526,17.687196764047556,0.2078325798040391,-0.9781644129552034,0.04745719542294706,-0.9988732725439139,29.999406789711145,-400.39103786223814,0.0,-5.0,-0.035354328098471485,0.7441335943176234,3.980145693194224e-05,12.913750187290551,8.829000000000008,-0.03531452664153954,-0.17111621839183222,3.6759757329736558,-17.30098643952775,0.035354328098471485,-0.7441335943176234,0.24881070102912525,0.0,2.7755575615628914e-17,3.711330061072127,-17.79630933281625
1.8000000000000005,0.0,403.0,403.7402336050001,402.52134128894784,0.7608515499999999,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5907629110142665,0.2550270241764736,0.5907629110142665,0.19920368589629736,-0.9799581070256672,0.04730946675160025,-0.9988802802917272,29.99932950907549,-400.4228024347762,0.0,-5.0,-0.012065192521036432,0.25474146539136105,4.429055193522217e-05,13.094647153330932,8.829000000000008,-0.01202090196910121,-0.4796113812777154,0.1176821493648682,-0.5789229039785133,0.012065192521036432,-0.25474146539136105,0.24885759843338112,0.0,5.551115123125783e-17,0.12974734188590464,-0.5848067709364932
