IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.60, L= 422.09, L_straight= 409.82, slack= 12.28, T_bat= 21.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.70, L= 422.22, L_straight= 409.87, slack= 12.36, T_bat= 21.66, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.80, L= 422.35, L_straight= 409.92, slack= 12.43, T_bat= 21.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.90, L= 422.48, L_straight= 409.97, slack= 12.51, T_bat= 21.60, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.00, L= 422.61, L_straight= 410.02, slack= 12.59, T_bat= 21.61, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.10, L= 422.74, L_straight= 410.07, slack= 12.67, T_bat= 21.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.20, L= 422.86, L_straight= 410.12, slack= 12.75, T_bat= 21.53, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.30, L= 422.99, L_straight= 410.17, slack= 12.82, T_bat= 21.27, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.40, L= 423.12, L_straight= 410.22, slack= 12.90, T_bat= 21.06, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.50, L= 423.25, L_straight= 410.27, slack= 12.98, T_bat= 21.12, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.60, L= 423.38, L_straight= 410.32, slack= 13.06, T_bat= 21.25, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.70, L= 423.51, L_straight= 410.37, slack= 13.14, T_bat= 21.39, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.80, L= 423.63, L_straight= 410.42, slack= 13.21, T_bat= 21.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.90, L= 423.76, L_straight= 410.47, slack= 13.29, T_bat= 21.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.00, L= 423.89, L_straight= 410.52, slack= 13.37, T_bat= 21.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.10, L= 424.02, L_straight= 410.57, slack= 13.45, T_bat= 21.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.20, L= 424.15, L_straight= 410.62, slack= 13.52, T_bat= 21.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.30, L= 424.28, L_straight= 410.67, slack= 13.60, T_bat= 21.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.40, L= 424.40, L_straight= 410.72, slack= 13.68, T_bat= 21.28, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.50, L= 424.53, L_straight= 410.77, slack= 13.76, T_bat= 21.48, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.60, L= 424.66, L_straight= 410.82, slack= 13.84, T_bat= 21.31, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.70, L= 424.79, L_straight= 410.88, slack= 13.91, T_bat= 21.36, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.80, L= 424.92, L_straight= 410.93, slack= 13.99, T_bat= 21.39, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.90, L= 425.05, L_straight= 410.98, slack= 14.07, T_bat= 21.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.00, L= 425.18, L_straight= 411.03, slack= 14.15, T_bat= 21.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.10, L= 425.30, L_straight= 411.08, slack= 14.23, T_bat= 21.56, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.20, L= 425.43, L_straight= 411.13, slack= 14.30, T_bat= 21.43, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.30, L= 425.56, L_straight= 411.18, slack= 14.38, T_bat= 21.26, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.40, L= 425.69, L_straight= 411.23, slack= 14.46, T_bat= 21.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.50, L= 425.82, L_straight= 411.28, slack= 14.54, T_bat= 21.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.28, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.60, L= 425.95, L_straight= 411.33, slack= 14.62, T_bat= 21.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.70, L= 426.07, L_straight= 411.38, slack= 14.69, T_bat= 21.70, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.80, L= 426.20, L_straight= 411.43, slack= 14.77, T_bat= 21.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.90, L= 426.33, L_straight= 411.48, slack= 14.85, T_bat= 21.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.00, L= 426.46, L_straight= 411.53, slack= 14.93, T_bat= 21.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.10, L= 426.59, L_straight= 411.58, slack= 15.01, T_bat= 21.88, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.20, L= 426.72, L_straight= 411.63, slack= 15.09, T_bat= 21.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.30, L= 426.85, L_straight= 411.68, slack= 15.16, T_bat= 21.71, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.40, L= 426.97, L_straight= 411.73, slack= 15.24, T_bat= 21.55, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.50, L= 427.10, L_straight= 411.78, slack= 15.32, T_bat= 21.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.60, L= 427.23, L_straight= 411.83, slack= 15.40, T_bat= 21.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.70, L= 427.36, L_straight= 411.88, slack= 15.48, T_bat= 21.50, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.80, L= 427.49, L_straight= 411.93, slack= 15.55, T_bat= 21.54, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.90, L= 427.62, L_straight= 411.99, slack= 15.63, T_bat= 21.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.00, L= 427.75, L_straight= 412.04, slack= 15.71, T_bat= 21.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.10, L= 427.88, L_straight= 412.09, slack= 15.79, T_bat= 21.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.20, L= 428.00, L_straight= 412.14, slack= 15.87, T_bat= 21.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.30, L= 428.13, L_straight= 412.19, slack= 15.95, T_bat= 21.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.40, L= 428.26, L_straight= 412.24, slack= 16.02, T_bat= 21.50, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.50, L= 428.39, L_straight= 412.29, slack= 16.10, T_bat= 21.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.60, L= 428.52, L_straight= 412.34, slack= 16.18, T_bat= 21.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.70, L= 428.65, L_straight= 412.39, slack= 16.26, T_bat= 21.55, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.80, L= 428.78, L_straight= 412.44, slack= 16.34, T_bat= 21.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.90, L= 428.90, L_straight= 412.49, slack= 16.41, T_bat= 21.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.00, L= 429.03, L_straight= 412.54, slack= 16.49, T_bat= 21.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.10, L= 429.16, L_straight= 412.59, slack= 16.57, T_bat= 21.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.20, L= 429.29, L_straight= 412.64, slack= 16.65, T_bat= 21.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.30, L= 429.42, L_straight= 412.69, slack= 16.73, T_bat= 21.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.40, L= 429.55, L_straight= 412.74, slack= 16.81, T_bat= 21.30, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.50, L= 429.68, L_straight= 412.79, slack= 16.88, T_bat= 21.34, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.60, L= 429.81, L_straight= 412.84, slack= 16.96, T_bat= 21.29, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.70, L= 429.93, L_straight= 412.89, slack= 17.04, T_bat= 21.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.80, L= 430.06, L_straight= 412.94, slack= 17.12, T_bat= 22.03, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.90, L= 430.19, L_straight= 412.99, slack= 17.20, T_bat= 21.86, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.00, L= 430.32, L_straight= 413.04, slack= 17.27, T_bat= 21.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.10, L= 430.45, L_straight= 413.10, slack= 17.35, T_bat= 21.77, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.20, L= 430.58, L_straight= 413.15, slack= 17.43, T_bat= 21.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.30, L= 430.71, L_straight= 413.20, slack= 17.51, T_bat= 21.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.40, L= 430.83, L_straight= 413.25, slack= 17.59, T_bat= 21.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.50, L= 430.96, L_straight= 413.30, slack= 17.67, T_bat= 21.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.60, L= 431.09, L_straight= 413.35, slack= 17.74, T_bat= 21.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.70, L= 431.22, L_straight= 413.40, slack= 17.82, T_bat= 21.58, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.80, L= 431.35, L_straight= 413.45, slack= 17.90, T_bat= 21.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.90, L= 431.48, L_straight= 413.50, slack= 17.98, T_bat= 21.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.00, L= 431.61, L_straight= 413.55, slack= 18.06, T_bat= 21.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.10, L= 431.74, L_straight= 413.60, slack= 18.14, T_bat= 21.91, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.20, L= 431.86, L_straight= 413.65, slack= 18.21, T_bat= 21.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.30, L= 431.99, L_straight= 413.70, slack= 18.29, T_bat= 21.71, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.40, L= 432.12, L_straight= 413.75, slack= 18.37, T_bat= 21.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.50, L= 432.25, L_straight= 413.80, slack= 18.45, T_bat= 22.05, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.60, L= 432.38, L_straight= 413.85, slack= 18.53, T_bat= 21.95, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.70, L= 432.51, L_straight= 413.90, slack= 18.61, T_bat= 21.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.80, L= 432.64, L_straight= 413.95, slack= 18.69, T_bat= 21.77, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.90, L= 432.77, L_straight= 414.00, slack= 18.76, T_bat= 22.10, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.00, L= 432.90, L_straight= 414.05, slack= 18.84, T_bat= 22.01, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.10, L= 433.03, L_straight= 414.10, slack= 18.92, T_bat= 21.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.20, L= 433.15, L_straight= 414.15, slack= 19.00, T_bat= 21.60, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.30, L= 433.28, L_straight= 414.21, slack= 19.08, T_bat= 21.46, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.40, L= 433.41, L_straight= 414.26, slack= 19.16, T_bat= 21.58, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.50, L= 433.54, L_straight= 414.31, slack= 19.24, T_bat= 21.42, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.60, L= 433.67, L_straight= 414.36, slack= 19.31, T_bat= 21.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.70, L= 433.80, L_straight= 414.41, slack= 19.39, T_bat= 21.60, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.80, L= 433.93, L_straight= 414.46, slack= 19.47, T_bat= 22.04, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.90, L= 434.06, L_straight= 414.51, slack= 19.55, T_bat= 22.19, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.00, L= 434.19, L_straight= 414.56, slack= 19.63, T_bat= 22.16, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.10, L= 434.32, L_straight= 414.61, slack= 19.71, T_bat= 21.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.20, L= 434.44, L_straight= 414.66, slack= 19.79, T_bat= 21.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.30, L= 434.57, L_straight= 414.71, slack= 19.86, T_bat= 21.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.40, L= 434.70, L_straight= 414.76, slack= 19.94, T_bat= 21.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.50, L= 434.83, L_straight= 414.81, slack= 20.02, T_bat= 21.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.60, L= 434.96, L_straight= 414.86, slack= 20.10, T_bat= 21.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.70, L= 435.09, L_straight= 414.91, slack= 20.18, T_bat= 21.91, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.80, L= 435.22, L_straight= 414.96, slack= 20.26, T_bat= 22.01, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.90, L= 435.35, L_straight= 415.01, slack= 20.34, T_bat= 21.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.00, L= 435.48, L_straight= 415.06, slack= 20.41, T_bat= 21.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.10, L= 435.61, L_straight= 415.11, slack= 20.49, T_bat= 22.01, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.20, L= 435.74, L_straight= 415.16, slack= 20.57, T_bat= 21.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.30, L= 435.86, L_straight= 415.21, slack= 20.65, T_bat= 21.90, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.40, L= 435.99, L_straight= 415.26, slack= 20.73, T_bat= 21.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.50, L= 436.12, L_straight= 415.32, slack= 20.81, T_bat= 22.09, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.60, L= 436.25, L_straight= 415.37, slack= 20.89, T_bat= 21.94, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.70, L= 436.38, L_straight= 415.42, slack= 20.96, T_bat= 22.04, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.80, L= 436.51, L_straight= 415.47, slack= 21.04, T_bat= 22.12, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.90, L= 436.64, L_straight= 415.52, slack= 21.12, T_bat= 22.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.00, L= 436.77, L_straight= 415.57, slack= 21.20, T_bat= 22.27, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.10, L= 436.90, L_straight= 415.62, slack= 21.28, T_bat= 22.02, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.29, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.20, L= 437.03, L_straight= 415.67, slack= 21.36, T_bat= 22.21, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.30, L= 437.16, L_straight= 415.72, slack= 21.44, T_bat= 22.38, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.40, L= 437.29, L_straight= 415.77, slack= 21.52, T_bat= 22.11, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.50, L= 437.42, L_straight= 415.82, slack= 21.60, T_bat= 22.04, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.60, L= 437.55, L_straight= 415.87, slack= 21.68, T_bat= 22.18, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.70, L= 437.68, L_straight= 415.92, slack= 21.75, T_bat= 22.10, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.80, L= 437.81, L_straight= 415.97, slack= 21.83, T_bat= 22.13, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.90, L= 437.93, L_straight= 416.02, slack= 21.91, T_bat= 22.03, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.00, L= 438.06, L_straight= 416.07, slack= 21.99, T_bat= 21.47, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.28, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.10, L= 438.19, L_straight= 416.12, slack= 22.07, T_bat= 22.03, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_MINPAY_ACC
