IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.67, T_rov= 0.04, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 29.00, L= 468.21, L_straight= 461.99, slack=  6.22, T_bat= 31.89, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.10, L= 468.27, L_straight= 462.04, slack=  6.23, T_bat= 31.91, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.20, L= 468.33, L_straight= 462.09, slack=  6.24, T_bat= 31.93, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.30, L= 468.39, L_straight= 462.14, slack=  6.25, T_bat= 31.94, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.40, L= 468.45, L_straight= 462.19, slack=  6.26, T_bat= 31.96, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.50, L= 468.51, L_straight= 462.24, slack=  6.27, T_bat= 31.97, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.60, L= 468.57, L_straight= 462.29, slack=  6.28, T_bat= 31.99, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.70, L= 468.63, L_straight= 462.34, slack=  6.29, T_bat= 32.01, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.80, L= 468.69, L_straight= 462.39, slack=  6.30, T_bat= 32.02, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.90, L= 468.75, L_straight= 462.44, slack=  6.31, T_bat= 32.04, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.00, L= 468.81, L_straight= 462.49, slack=  6.32, T_bat= 32.05, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.10, L= 468.87, L_straight= 462.54, slack=  6.33, T_bat= 32.07, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.20, L= 468.93, L_straight= 462.59, slack=  6.34, T_bat= 32.08, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.30, L= 468.99, L_straight= 462.64, slack=  6.35, T_bat= 32.10, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.40, L= 469.05, L_straight= 462.69, slack=  6.36, T_bat= 32.11, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.50, L= 469.11, L_straight= 462.74, slack=  6.37, T_bat= 32.12, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.60, L= 469.17, L_straight= 462.79, slack=  6.38, T_bat= 32.14, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.70, L= 469.22, L_straight= 462.84, slack=  6.38, T_bat= 32.15, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.80, L= 469.28, L_straight= 462.89, slack=  6.39, T_bat= 32.17, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.90, L= 469.34, L_straight= 462.94, slack=  6.40, T_bat= 32.18, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.00, L= 469.40, L_straight= 462.99, slack=  6.41, T_bat= 32.19, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.10, L= 469.46, L_straight= 463.04, slack=  6.42, T_bat= 32.21, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.20, L= 469.52, L_straight= 463.09, slack=  6.43, T_bat= 32.22, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.30, L= 469.57, L_straight= 463.14, slack=  6.43, T_bat= 32.23, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.40, L= 469.63, L_straight= 463.19, slack=  6.44, T_bat= 32.25, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.50, L= 469.69, L_straight= 463.24, slack=  6.45, T_bat= 32.26, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.60, L= 469.75, L_straight= 463.29, slack=  6.46, T_bat= 32.27, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.70, L= 469.80, L_straight= 463.34, slack=  6.46, T_bat= 32.28, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.80, L= 469.86, L_straight= 463.39, slack=  6.47, T_bat= 32.30, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.90, L= 469.92, L_straight= 463.44, slack=  6.48, T_bat= 32.31, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.00, L= 469.97, L_straight= 463.49, slack=  6.48, T_bat= 32.32, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.10, L= 470.03, L_straight= 463.54, slack=  6.49, T_bat= 32.33, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 470.09, L_straight= 463.59, slack=  6.50, T_bat= 32.35, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.30, L= 470.14, L_straight= 463.64, slack=  6.50, T_bat= 32.36, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.40, L= 470.20, L_straight= 463.69, slack=  6.51, T_bat= 32.37, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.50, L= 470.26, L_straight= 463.74, slack=  6.52, T_bat= 32.38, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.60, L= 470.31, L_straight= 463.79, slack=  6.52, T_bat= 32.39, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.70, L= 470.37, L_straight= 463.84, slack=  6.53, T_bat= 32.41, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.80, L= 470.43, L_straight= 463.89, slack=  6.54, T_bat= 32.42, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.90, L= 470.48, L_straight= 463.94, slack=  6.54, T_bat= 32.43, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.00, L= 470.54, L_straight= 463.99, slack=  6.55, T_bat= 32.44, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.10, L= 470.60, L_straight= 464.04, slack=  6.55, T_bat= 32.45, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.20, L= 470.65, L_straight= 464.09, slack=  6.56, T_bat= 32.46, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.30, L= 470.71, L_straight= 464.14, slack=  6.57, T_bat= 32.47, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.40, L= 470.76, L_straight= 464.19, slack=  6.57, T_bat= 32.48, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.50, L= 470.82, L_straight= 464.24, slack=  6.58, T_bat= 32.50, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.60, L= 470.87, L_straight= 464.29, slack=  6.58, T_bat= 32.51, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.70, L= 470.93, L_straight= 464.34, slack=  6.59, T_bat= 32.52, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.80, L= 470.99, L_straight= 464.39, slack=  6.59, T_bat= 32.53, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.90, L= 471.04, L_straight= 464.44, slack=  6.60, T_bat= 32.54, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.00, L= 471.10, L_straight= 464.49, slack=  6.60, T_bat= 32.55, T_rov= 6.39, Fy_cmd=-25.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.10, L= 471.15, L_straight= 464.54, slack=  6.61, T_bat= 32.56, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.20, L= 471.21, L_straight= 464.59, slack=  6.61, T_bat= 32.57, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.30, L= 471.26, L_straight= 464.64, slack=  6.62, T_bat= 32.58, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.40, L= 471.32, L_straight= 464.69, slack=  6.62, T_bat= 32.59, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.50, L= 471.37, L_straight= 464.75, slack=  6.63, T_bat= 32.60, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.60, L= 471.43, L_straight= 464.80, slack=  6.63, T_bat= 32.61, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.70, L= 471.48, L_straight= 464.85, slack=  6.64, T_bat= 32.62, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.80, L= 471.54, L_straight= 464.90, slack=  6.64, T_bat= 32.63, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.90, L= 471.59, L_straight= 464.95, slack=  6.65, T_bat= 32.64, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.00, L= 471.65, L_straight= 465.00, slack=  6.65, T_bat= 32.65, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.10, L= 471.70, L_straight= 465.05, slack=  6.65, T_bat= 32.66, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.20, L= 471.76, L_straight= 465.10, slack=  6.66, T_bat= 32.67, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.30, L= 471.81, L_straight= 465.15, slack=  6.66, T_bat= 32.68, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.40, L= 471.87, L_straight= 465.20, slack=  6.67, T_bat= 32.69, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.50, L= 471.92, L_straight= 465.25, slack=  6.67, T_bat= 32.70, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.60, L= 471.97, L_straight= 465.30, slack=  6.67, T_bat= 32.71, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.70, L= 472.03, L_straight= 465.35, slack=  6.68, T_bat= 32.72, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.80, L= 472.08, L_straight= 465.40, slack=  6.68, T_bat= 32.73, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.90, L= 472.14, L_straight= 465.45, slack=  6.69, T_bat= 32.74, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.00, L= 472.19, L_straight= 465.50, slack=  6.69, T_bat= 32.75, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.10, L= 472.25, L_straight= 465.55, slack=  6.69, T_bat= 32.76, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.20, L= 472.30, L_straight= 465.60, slack=  6.70, T_bat= 32.77, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.30, L= 472.35, L_straight= 465.65, slack=  6.70, T_bat= 32.77, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.40, L= 472.41, L_straight= 465.70, slack=  6.70, T_bat= 32.78, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.50, L= 472.46, L_straight= 465.75, slack=  6.71, T_bat= 32.79, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.60, L= 472.52, L_straight= 465.80, slack=  6.71, T_bat= 32.80, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.70, L= 472.57, L_straight= 465.86, slack=  6.71, T_bat= 32.81, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.80, L= 472.62, L_straight= 465.91, slack=  6.72, T_bat= 32.82, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.90, L= 472.68, L_straight= 465.96, slack=  6.72, T_bat= 32.83, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.00, L= 472.73, L_straight= 466.01, slack=  6.72, T_bat= 32.84, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.10, L= 472.79, L_straight= 466.06, slack=  6.73, T_bat= 32.85, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.20, L= 472.84, L_straight= 466.11, slack=  6.73, T_bat= 32.85, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.30, L= 472.89, L_straight= 466.16, slack=  6.73, T_bat= 32.86, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.40, L= 472.95, L_straight= 466.21, slack=  6.74, T_bat= 32.87, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.50, L= 473.00, L_straight= 466.26, slack=  6.74, T_bat= 32.88, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.60, L= 473.05, L_straight= 466.31, slack=  6.74, T_bat= 32.89, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.70, L= 473.11, L_straight= 466.36, slack=  6.75, T_bat= 32.90, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.80, L= 473.16, L_straight= 466.41, slack=  6.75, T_bat= 32.91, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.90, L= 473.21, L_straight= 466.46, slack=  6.75, T_bat= 32.92, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.00, L= 473.27, L_straight= 466.51, slack=  6.75, T_bat= 32.92, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.10, L= 473.32, L_straight= 466.56, slack=  6.76, T_bat= 32.93, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.20, L= 473.37, L_straight= 466.62, slack=  6.76, T_bat= 32.94, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.30, L= 473.43, L_straight= 466.67, slack=  6.76, T_bat= 32.95, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.40, L= 473.48, L_straight= 466.72, slack=  6.76, T_bat= 32.96, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.50, L= 473.53, L_straight= 466.77, slack=  6.77, T_bat= 32.97, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.60, L= 473.59, L_straight= 466.82, slack=  6.77, T_bat= 32.97, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.70, L= 473.64, L_straight= 466.87, slack=  6.77, T_bat= 32.98, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.80, L= 473.69, L_straight= 466.92, slack=  6.77, T_bat= 32.99, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.90, L= 473.75, L_straight= 466.97, slack=  6.78, T_bat= 33.00, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.00, L= 473.80, L_straight= 467.02, slack=  6.78, T_bat= 33.01, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.10, L= 473.85, L_straight= 467.07, slack=  6.78, T_bat= 33.01, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.20, L= 473.91, L_straight= 467.12, slack=  6.78, T_bat= 33.02, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.30, L= 473.96, L_straight= 467.17, slack=  6.79, T_bat= 33.03, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.40, L= 474.01, L_straight= 467.22, slack=  6.79, T_bat= 33.04, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.50, L= 474.07, L_straight= 467.28, slack=  6.79, T_bat= 33.05, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.60, L= 474.12, L_straight= 467.33, slack=  6.79, T_bat= 33.05, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.70, L= 474.17, L_straight= 467.38, slack=  6.79, T_bat= 33.06, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.80, L= 474.22, L_straight= 467.43, slack=  6.80, T_bat= 33.07, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.90, L= 474.28, L_straight= 467.48, slack=  6.80, T_bat= 33.08, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
[SCEN] t=40.00 scen=Fx crit=(t>40:5) T_bat=33.08639519689967 y=-466.93 x=23.64 L=474.33
IC_L_7: t= 40.00, L= 474.33, L_straight= 467.53, slack=  6.80, T_bat= 33.09, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.10, L= 474.38, L_straight= 467.58, slack=  6.80, T_bat= 33.09, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.20, L= 474.44, L_straight= 467.63, slack=  6.80, T_bat= 32.97, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.30, L= 474.49, L_straight= 467.68, slack=  6.81, T_bat= 32.82, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.40, L= 474.54, L_straight= 467.73, slack=  6.81, T_bat= 32.67, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.50, L= 474.60, L_straight= 467.79, slack=  6.81, T_bat= 32.55, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.60, L= 474.65, L_straight= 467.84, slack=  6.81, T_bat= 32.45, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.70, L= 474.70, L_straight= 467.89, slack=  6.81, T_bat= 32.37, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.80, L= 474.75, L_straight= 467.94, slack=  6.81, T_bat= 32.31, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.90, L= 474.81, L_straight= 467.99, slack=  6.82, T_bat= 32.26, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.00, L= 474.86, L_straight= 468.04, slack=  6.82, T_bat= 32.22, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.10, L= 474.91, L_straight= 468.09, slack=  6.82, T_bat= 32.19, T_rov= 6.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
