IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 61.70, L= 420.91, L_straight= 413.73, slack=  7.18, T_bat= 7.51, T_rov= 0.50, F_drag_cable=(-4.37,  7.85), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 61.80, L= 420.94, L_straight= 413.76, slack=  7.18, T_bat= 7.45, T_rov= 0.50, F_drag_cable=(-4.37,  7.85), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 61.90, L= 420.98, L_straight= 413.80, slack=  7.18, T_bat= 7.35, T_rov= 0.50, F_drag_cable=(-4.37,  7.85), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.00, L= 421.02, L_straight= 413.84, slack=  7.18, T_bat= 7.27, T_rov= 0.50, F_drag_cable=(-4.37,  7.85), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.10, L= 421.06, L_straight= 413.87, slack=  7.18, T_bat= 7.36, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.20, L= 421.09, L_straight= 413.91, slack=  7.18, T_bat= 7.45, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.30, L= 421.13, L_straight= 413.95, slack=  7.18, T_bat= 7.44, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.40, L= 421.17, L_straight= 413.98, slack=  7.19, T_bat= 7.43, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.50, L= 421.21, L_straight= 414.02, slack=  7.19, T_bat= 7.42, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.60, L= 421.24, L_straight= 414.06, slack=  7.19, T_bat= 7.49, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.70, L= 421.28, L_straight= 414.09, slack=  7.19, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.80, L= 421.32, L_straight= 414.13, slack=  7.19, T_bat= 7.58, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 62.90, L= 421.36, L_straight= 414.17, slack=  7.19, T_bat= 7.54, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.00, L= 421.39, L_straight= 414.20, slack=  7.19, T_bat= 7.58, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.10, L= 421.43, L_straight= 414.24, slack=  7.19, T_bat= 7.64, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.20, L= 421.47, L_straight= 414.28, slack=  7.19, T_bat= 7.66, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.30, L= 421.51, L_straight= 414.31, slack=  7.19, T_bat= 7.63, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.40, L= 421.54, L_straight= 414.35, slack=  7.19, T_bat= 7.63, T_rov= 0.50, F_drag_cable=(-4.37,  7.86), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.50, L= 421.58, L_straight= 414.39, slack=  7.19, T_bat= 7.60, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.60, L= 421.62, L_straight= 414.43, slack=  7.19, T_bat= 7.59, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.70, L= 421.66, L_straight= 414.46, slack=  7.19, T_bat= 7.62, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.80, L= 421.69, L_straight= 414.50, slack=  7.19, T_bat= 7.53, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 63.90, L= 421.73, L_straight= 414.54, slack=  7.19, T_bat= 7.52, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.00, L= 421.77, L_straight= 414.57, slack=  7.20, T_bat= 7.49, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.10, L= 421.81, L_straight= 414.61, slack=  7.20, T_bat= 7.57, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.20, L= 421.84, L_straight= 414.65, slack=  7.20, T_bat= 7.59, T_rov= 0.50, F_drag_cable=(-4.37,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.30, L= 421.88, L_straight= 414.68, slack=  7.20, T_bat= 7.62, T_rov= 0.50, F_drag_cable=(-4.38,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.40, L= 421.92, L_straight= 414.72, slack=  7.20, T_bat= 7.56, T_rov= 0.50, F_drag_cable=(-4.38,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.50, L= 421.96, L_straight= 414.76, slack=  7.20, T_bat= 7.56, T_rov= 0.50, F_drag_cable=(-4.38,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.60, L= 421.99, L_straight= 414.79, slack=  7.20, T_bat= 7.59, T_rov= 0.50, F_drag_cable=(-4.38,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.70, L= 422.03, L_straight= 414.83, slack=  7.20, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.38,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.80, L= 422.07, L_straight= 414.87, slack=  7.20, T_bat= 7.57, T_rov= 0.50, F_drag_cable=(-4.38,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 64.90, L= 422.11, L_straight= 414.90, slack=  7.20, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.38,  7.87), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.00, L= 422.14, L_straight= 414.94, slack=  7.20, T_bat= 7.49, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.10, L= 422.18, L_straight= 414.98, slack=  7.20, T_bat= 7.44, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.20, L= 422.22, L_straight= 415.01, slack=  7.20, T_bat= 7.50, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.30, L= 422.26, L_straight= 415.05, slack=  7.20, T_bat= 7.56, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.40, L= 422.29, L_straight= 415.09, slack=  7.20, T_bat= 7.57, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.50, L= 422.33, L_straight= 415.13, slack=  7.21, T_bat= 7.59, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.60, L= 422.37, L_straight= 415.16, slack=  7.21, T_bat= 7.67, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.70, L= 422.41, L_straight= 415.20, slack=  7.21, T_bat= 7.60, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.80, L= 422.44, L_straight= 415.24, slack=  7.21, T_bat= 7.50, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 65.90, L= 422.48, L_straight= 415.27, slack=  7.21, T_bat= 7.57, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.00, L= 422.52, L_straight= 415.31, slack=  7.21, T_bat= 7.44, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.10, L= 422.56, L_straight= 415.35, slack=  7.21, T_bat= 7.44, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.20, L= 422.59, L_straight= 415.38, slack=  7.21, T_bat= 7.46, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.30, L= 422.63, L_straight= 415.42, slack=  7.21, T_bat= 7.45, T_rov= 0.50, F_drag_cable=(-4.38,  7.88), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.40, L= 422.67, L_straight= 415.46, slack=  7.21, T_bat= 7.51, T_rov= 0.50, F_drag_cable=(-4.38,  7.89), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.50, L= 422.71, L_straight= 415.49, slack=  7.21, T_bat= 7.49, T_rov= 0.50, F_drag_cable=(-4.38,  7.89), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.60, L= 422.74, L_straight= 415.53, slack=  7.21, T_bat= 7.53, T_rov= 0.50, F_drag_cable=(-4.38,  7.89), Fy_cmd=-25.00, desired=  0.37, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.70, L= 422.78, L_straight= 415.57, slack=  7.21, T_bat= 7.61, T_rov= 0.50, F_drag_cable=(-4.38,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.80, L= 422.82, L_straight= 415.60, slack=  7.21, T_bat= 7.54, T_rov= 0.50, F_drag_cable=(-4.38,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.37, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 66.90, L= 422.86, L_straight= 415.64, slack=  7.21, T_bat= 7.56, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.00, L= 422.89, L_straight= 415.68, slack=  7.21, T_bat= 7.58, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.10, L= 422.93, L_straight= 415.72, slack=  7.22, T_bat= 7.61, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.20, L= 422.97, L_straight= 415.75, slack=  7.22, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.30, L= 423.01, L_straight= 415.79, slack=  7.22, T_bat= 7.53, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.40, L= 423.04, L_straight= 415.83, slack=  7.22, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.50, L= 423.08, L_straight= 415.86, slack=  7.22, T_bat= 7.54, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.60, L= 423.12, L_straight= 415.90, slack=  7.22, T_bat= 7.46, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.70, L= 423.16, L_straight= 415.94, slack=  7.22, T_bat= 7.38, T_rov= 0.50, F_drag_cable=(-4.39,  7.89), Fy_cmd=-25.00, desired=  0.37, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.80, L= 423.19, L_straight= 415.97, slack=  7.22, T_bat= 7.56, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 67.90, L= 423.23, L_straight= 416.01, slack=  7.22, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.00, L= 423.27, L_straight= 416.05, slack=  7.22, T_bat= 7.48, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.10, L= 423.31, L_straight= 416.08, slack=  7.22, T_bat= 7.60, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.20, L= 423.34, L_straight= 416.12, slack=  7.22, T_bat= 7.59, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.30, L= 423.38, L_straight= 416.16, slack=  7.22, T_bat= 7.56, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.40, L= 423.42, L_straight= 416.19, slack=  7.22, T_bat= 7.67, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.50, L= 423.46, L_straight= 416.23, slack=  7.22, T_bat= 7.69, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.60, L= 423.49, L_straight= 416.27, slack=  7.22, T_bat= 7.61, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.70, L= 423.53, L_straight= 416.31, slack=  7.23, T_bat= 7.65, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.80, L= 423.57, L_straight= 416.34, slack=  7.23, T_bat= 7.63, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.90, L= 423.61, L_straight= 416.38, slack=  7.23, T_bat= 7.68, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.00, L= 423.64, L_straight= 416.42, slack=  7.23, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.10, L= 423.68, L_straight= 416.45, slack=  7.23, T_bat= 7.58, T_rov= 0.50, F_drag_cable=(-4.39,  7.90), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.20, L= 423.72, L_straight= 416.49, slack=  7.23, T_bat= 7.65, T_rov= 0.50, F_drag_cable=(-4.39,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.30, L= 423.76, L_straight= 416.53, slack=  7.23, T_bat= 7.63, T_rov= 0.50, F_drag_cable=(-4.39,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.40, L= 423.79, L_straight= 416.56, slack=  7.23, T_bat= 7.63, T_rov= 0.50, F_drag_cable=(-4.39,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.50, L= 423.83, L_straight= 416.60, slack=  7.23, T_bat= 7.56, T_rov= 0.50, F_drag_cable=(-4.39,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.60, L= 423.87, L_straight= 416.64, slack=  7.23, T_bat= 7.49, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.70, L= 423.91, L_straight= 416.67, slack=  7.23, T_bat= 7.55, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.80, L= 423.94, L_straight= 416.71, slack=  7.23, T_bat= 7.59, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.90, L= 423.98, L_straight= 416.75, slack=  7.23, T_bat= 7.48, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.00, L= 424.02, L_straight= 416.79, slack=  7.23, T_bat= 7.49, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.10, L= 424.06, L_straight= 416.82, slack=  7.23, T_bat= 7.53, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.20, L= 424.09, L_straight= 416.86, slack=  7.24, T_bat= 7.53, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.30, L= 424.13, L_straight= 416.90, slack=  7.24, T_bat= 7.60, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.40, L= 424.17, L_straight= 416.93, slack=  7.24, T_bat= 7.63, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.50, L= 424.21, L_straight= 416.97, slack=  7.24, T_bat= 7.66, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.60, L= 424.24, L_straight= 417.01, slack=  7.24, T_bat= 7.64, T_rov= 0.50, F_drag_cable=(-4.40,  7.91), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.70, L= 424.28, L_straight= 417.04, slack=  7.24, T_bat= 7.60, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.80, L= 424.32, L_straight= 417.08, slack=  7.24, T_bat= 7.66, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.90, L= 424.36, L_straight= 417.12, slack=  7.24, T_bat= 7.66, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.00, L= 424.40, L_straight= 417.15, slack=  7.24, T_bat= 7.64, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.10, L= 424.43, L_straight= 417.19, slack=  7.24, T_bat= 7.66, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.20, L= 424.47, L_straight= 417.23, slack=  7.24, T_bat= 7.62, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.30, L= 424.51, L_straight= 417.27, slack=  7.24, T_bat= 7.67, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.40, L= 424.55, L_straight= 417.30, slack=  7.24, T_bat= 7.70, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.50, L= 424.58, L_straight= 417.34, slack=  7.24, T_bat= 7.68, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.60, L= 424.62, L_straight= 417.38, slack=  7.24, T_bat= 7.68, T_rov= 0.50, F_drag_cable=(-4.40,  7.92), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
