t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
0.1,0.0,403.0,403.0,403.1453042493073,0.0,HISTORY_LT2,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.18845503655219145,-0.9820818189937701,0.048606474592211096,-0.9988180067598486,29.999997936123354,-400.0014261105043,0.0,0.0,-0.01239596457096105,0.2547255839578427,1.2642223306125222e-07,0.10514545118264705,8.829000000000008,-0.01239583814872799,-8.469128964859518,0.0015712968572030835,-0.00818838330847069,0.01239596457096105,-0.2547255839578427,0.24840133288962993,0.0,0.0,0.013967261428164134,-0.014512634376683514
0.2,0.0,403.0,403.0,402.6722455670007,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,-0.039044126353016184,-0.9992374873859214,0.04860396446490856,-0.9988181289095098,29.999991741796503,-400.0056696779157,0.0,0.0,-0.01239532442066478,0.25472561510930736,2.845495849358538e-07,0.23370606385768292,8.829000000000008,-0.012395039871079844,-8.340568321033018,-0.0003255413819292855,-0.00833142351753584,0.01239532442066478,-0.25472561510930736,0.24840133288962993,0.0,0.0,0.012069783038735495,-0.014655705737213282
0.30000000000000004,0.0,403.0,403.0,402.14490047896373,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.3346774873136553,-0.9423327328950311,0.048613475630491905,-0.9988176660367615,29.999981416154963,-400.0126297287531,0.0,0.0,-0.01239775002491995,0.2547254970642478,7.90685563747665e-07,0.628684268799621,8.829000000000008,-0.012396959339356204,-7.945590234136139,0.002790467655381197,-0.007856964126440253,0.01239775002491995,-0.2547254970642478,0.24840133288962993,0.0,0.0,0.015188217680301147,-0.014181128301058138
0.4,0.0,403.0,403.0,403.0209988742412,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.19953784098262753,-0.9798901213993289,0.04850928675937697,-0.9988227315685684,29.999966957906235,-400.0221483840991,0.0,0.0,-0.012371179047167202,0.2547267889117504,1.5502477317848798e-06,1.1758690891629613,8.829000000000008,-0.012369628799435418,-7.398404121925296,0.0016637028554143216,-0.008170109413513623,0.012371179047167202,-0.2547267889117504,0.24840133288962993,0.0,0.0,0.014034881902581524,-0.0144955654356341
0.5,0.0,403.0,403.0,402.9082157914187,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.23576502527228135,-0.9718100909428552,0.04852607586078219,-0.9988219160398683,29.999948373166436,-400.03402439988685,0.0,0.0,-0.012375460721737173,0.2547265809298928,2.5614311758935857e-06,1.83041388835063,8.829000000000008,-0.01237289929056128,-6.743859530719485,0.0019657571908201325,-0.008102739887632864,0.012375460721737173,-0.2547265809298928,0.24840133288962993,0.0,0.0,0.014341217912557306,-0.014427987927895763
0.6,0.0,403.0,403.0,403.241680440943,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.2358930933667413,-0.9717790121739972,0.04862342438416491,-0.9988171817710974,29.999925664290064,-400.04802863925573,0.0,0.0,-0.01240028722596344,0.2547253735634165,3.824379778119371e-06,2.5452287520675787,8.829000000000008,-0.01239646284618532,-6.029045874369013,0.001966824994567989,-0.008102480759658756,0.01240028722596344,-0.2547253735634165,0.24840133288962993,0.0,0.0,0.01436711222053143,-0.014426521433445333
0.7,0.0,403.0,403.0,402.73634238354424,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.21354871599883365,-0.9769324162373002,0.04871135044995583,-0.9988128975625723,29.999898824611233,-400.0639192348457,0.0,0.0,-0.012422710748869645,0.2547242809744654,5.342251756088779e-06,3.2770881240234697,8.829000000000008,-0.012417368497113557,-5.297187595002073,0.001780522465451822,-0.008145448715075129,0.012422710748869645,-0.2547242809744654,0.24840133288962993,0.0,0.0,0.014203233214321468,-0.014468396799910604
0.7999999999999999,0.0,403.0,403.0,402.6466017055229,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.20688517467734258,-0.9783652306264392,0.04880229870604967,-0.9988084579342555,29.999867845738653,-400.08145473895684,0.0,0.0,-0.012445905011975298,0.2547231487492674,7.117065091603639e-06,3.9906558917212673,8.829000000000008,-0.012438787946883694,-4.583620959529473,0.0017249633160236128,-0.008157395207924557,0.012445905011975298,-0.2547231487492674,0.24840133288962993,0.0,0.0,0.01417086832799891,-0.014479211067562031
0.8999999999999999,0.0,403.0,403.0,403.3922236797672,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.21855757295462028,-0.9758240555060046,0.04890324235613042,-0.9988035206621257,29.99983271993263,-400.100404306924,0.0,0.0,-0.012471648370664903,0.25472188961144854,9.15002579635029e-06,4.660219745082704,8.829000000000008,-0.012462498344868553,-3.9140583653058556,0.0018222852187153977,-0.008136207445828129,0.012471648370664903,-0.25472188961144854,0.24840133288962993,0.0,0.0,0.014293933589380301,-0.014456764167646713
0.9999999999999999,0.0,403.0,403.0,402.6538404790209,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.2035161393032767,-0.9790715913778161,0.048990560340679445,-0.9987992415883716,29.9997934397828,-400.12055466302434,0.0,0.0,-0.012493916816421527,0.25472079833200284,1.1442370146516275e-05,5.269546251882961,8.829000000000008,-0.01248247444627501,-3.304732949785044,0.0016968730362840758,-0.008163284689304285,0.012493916816421527,-0.25472079833200284,0.24840133288962993,0.0,0.0,0.014190789852705603,-0.014482750131677186
1.0999999999999999,0.0,403.0,403.0,402.28653071558716,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.19749384945022527,-0.9803041259881199,0.04906248083167934,-0.9987957113317223,29.99974999991156,-400.1417141126997,0.0,0.0,-0.012512258485218542,0.25471989802115497,1.3994158216029994e-05,5.810540146488591,8.829000000000008,-0.012498264327002512,-2.763739955490262,0.0016466605012816216,-0.008173561293182835,0.012512258485218542,-0.25471989802115497,0.24840133288962993,0.0,0.0,0.014158918986500164,-0.014492126424707902
1.2,0.0,403.0,403.0,402.61295890112143,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.20776075540121106,-0.9781796708760196,0.04917102505166439,-0.9987903735496095,29.999702394730615,-400.1637141500544,0.0,0.0,-0.012539940194632886,0.254718536742467,1.6806534123311282e-05,6.281373330747666,8.829000000000008,-0.012523133660509575,-2.292908132509875,0.001732263716505407,-0.008155848051329585,0.012539940194632886,-0.254718536742467,0.24840133288962993,0.0,0.0,0.014272203911138292,-0.014473051904166673
1.3,0.0,403.0,403.0,403.2975294057897,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.20268341179432667,-0.9792443181266928,0.04929693657426049,-0.9987841668971297,29.99965061628888,-400.18640929897555,0.0,0.0,-0.012572051035550098,0.254716953878355,1.988234812482886e-05,6.684575663944571,8.829000000000008,-0.01255216868742527,-1.8897073821770816,0.001689929936531168,-0.0081647248471405,0.012572051035550098,-0.254716953878355,0.24840133288962993,0.0,0.0,0.014261980972081267,-0.014480345835865577
1.4000000000000001,0.0,403.0,403.0,402.9392686287027,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.008337781180859672,0.25502702417647527,0.25502702417647527,0.1922732946693505,-0.981341418751391,0.04946564248200582,-0.9987758258056922,29.999594653603612,-400.2096757868926,0.0,0.0,-0.012615075601163381,0.2547148266746273,2.3225593006673218e-05,7.025373731808567,8.829000000000008,-0.012591850008156708,-1.5489114415168137,0.001603132657875997,-0.00818221001326348,0.012615075601163381,-0.2547148266746273,0.24840133288962993,0.0,0.0,0.014218208259039378,-0.014495703798260845
