IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 0.01, T_rov= 0.29, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.80, L= 465.39, L_straight= 459.69, slack=  5.70, T_bat= 27.13, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.66, ret=  0.69, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.90, L= 465.46, L_straight= 459.73, slack=  5.73, T_bat= 27.13, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.65, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.00, L= 465.53, L_straight= 459.78, slack=  5.75, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.65, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.10, L= 465.59, L_straight= 459.82, slack=  5.77, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.65, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.20, L= 465.66, L_straight= 459.87, slack=  5.80, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.64, ret=  0.67, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.30, L= 465.73, L_straight= 459.91, slack=  5.82, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.64, ret=  0.67, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.40, L= 465.80, L_straight= 459.96, slack=  5.84, T_bat= 27.15, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.64, ret=  0.67, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.50, L= 465.86, L_straight= 460.00, slack=  5.86, T_bat= 27.15, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.64, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.60, L= 465.93, L_straight= 460.05, slack=  5.88, T_bat= 27.15, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.63, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.70, L= 466.00, L_straight= 460.09, slack=  5.90, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.63, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.80, L= 466.06, L_straight= 460.14, slack=  5.93, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.63, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.90, L= 466.13, L_straight= 460.18, slack=  5.95, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.62, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.00, L= 466.19, L_straight= 460.23, slack=  5.97, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.62, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.10, L= 466.26, L_straight= 460.27, slack=  5.99, T_bat= 27.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.62, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.20, L= 466.32, L_straight= 460.32, slack=  6.01, T_bat= 27.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.62, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.30, L= 466.39, L_straight= 460.36, slack=  6.03, T_bat= 27.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.40, L= 466.45, L_straight= 460.41, slack=  6.04, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.50, L= 466.51, L_straight= 460.45, slack=  6.06, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.60, L= 466.58, L_straight= 460.50, slack=  6.08, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.70, L= 466.64, L_straight= 460.54, slack=  6.10, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.80, L= 466.70, L_straight= 460.59, slack=  6.12, T_bat= 27.19, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.60, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.90, L= 466.77, L_straight= 460.63, slack=  6.14, T_bat= 27.19, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.00, L= 466.83, L_straight= 460.68, slack=  6.15, T_bat= 27.19, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.10, L= 466.89, L_straight= 460.72, slack=  6.17, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.20, L= 466.95, L_straight= 460.77, slack=  6.19, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.30, L= 467.01, L_straight= 460.81, slack=  6.20, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.40, L= 467.08, L_straight= 460.86, slack=  6.22, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.50, L= 467.14, L_straight= 460.90, slack=  6.24, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.60, L= 467.20, L_straight= 460.95, slack=  6.25, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.70, L= 467.26, L_straight= 460.99, slack=  6.27, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.80, L= 467.32, L_straight= 461.04, slack=  6.28, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.90, L= 467.38, L_straight= 461.08, slack=  6.30, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.00, L= 467.44, L_straight= 461.13, slack=  6.31, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.10, L= 467.50, L_straight= 461.17, slack=  6.33, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.20, L= 467.56, L_straight= 461.22, slack=  6.34, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.30, L= 467.62, L_straight= 461.26, slack=  6.36, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.40, L= 467.68, L_straight= 461.31, slack=  6.37, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.50, L= 467.74, L_straight= 461.35, slack=  6.39, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.60, L= 467.80, L_straight= 461.40, slack=  6.40, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.70, L= 467.85, L_straight= 461.44, slack=  6.41, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.80, L= 467.91, L_straight= 461.49, slack=  6.43, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.90, L= 467.97, L_straight= 461.53, slack=  6.44, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.00, L= 468.03, L_straight= 461.58, slack=  6.45, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.10, L= 468.09, L_straight= 461.62, slack=  6.47, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.20, L= 468.14, L_straight= 461.67, slack=  6.48, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.30, L= 468.20, L_straight= 461.71, slack=  6.49, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.40, L= 468.26, L_straight= 461.76, slack=  6.50, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.50, L= 468.32, L_straight= 461.80, slack=  6.52, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.60, L= 468.37, L_straight= 461.84, slack=  6.53, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.70, L= 468.43, L_straight= 461.89, slack=  6.54, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.80, L= 468.49, L_straight= 461.93, slack=  6.55, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.90, L= 468.54, L_straight= 461.98, slack=  6.56, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.00, L= 468.60, L_straight= 462.02, slack=  6.57, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.10, L= 468.65, L_straight= 462.07, slack=  6.58, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.20, L= 468.71, L_straight= 462.11, slack=  6.60, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.30, L= 468.77, L_straight= 462.16, slack=  6.61, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.40, L= 468.82, L_straight= 462.20, slack=  6.62, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.50, L= 468.88, L_straight= 462.25, slack=  6.63, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.60, L= 468.93, L_straight= 462.29, slack=  6.64, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.70, L= 468.99, L_straight= 462.34, slack=  6.65, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.80, L= 469.04, L_straight= 462.38, slack=  6.66, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.90, L= 469.10, L_straight= 462.43, slack=  6.67, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.00, L= 469.15, L_straight= 462.47, slack=  6.68, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.10, L= 469.21, L_straight= 462.52, slack=  6.69, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.20, L= 469.26, L_straight= 462.56, slack=  6.70, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.30, L= 469.32, L_straight= 462.61, slack=  6.71, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.40, L= 469.37, L_straight= 462.65, slack=  6.72, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.50, L= 469.42, L_straight= 462.70, slack=  6.73, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.60, L= 469.48, L_straight= 462.74, slack=  6.73, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.70, L= 469.53, L_straight= 462.79, slack=  6.74, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.80, L= 469.59, L_straight= 462.83, slack=  6.75, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.90, L= 469.64, L_straight= 462.88, slack=  6.76, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.00, L= 469.69, L_straight= 462.92, slack=  6.77, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.10, L= 469.75, L_straight= 462.97, slack=  6.78, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 469.80, L_straight= 463.01, slack=  6.79, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.30, L= 469.85, L_straight= 463.06, slack=  6.79, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.40, L= 469.91, L_straight= 463.10, slack=  6.80, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.50, L= 469.96, L_straight= 463.15, slack=  6.81, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.60, L= 470.01, L_straight= 463.19, slack=  6.82, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.70, L= 470.06, L_straight= 463.24, slack=  6.83, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.80, L= 470.12, L_straight= 463.28, slack=  6.83, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.90, L= 470.17, L_straight= 463.33, slack=  6.84, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.00, L= 470.22, L_straight= 463.37, slack=  6.85, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.10, L= 470.27, L_straight= 463.42, slack=  6.85, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.20, L= 470.33, L_straight= 463.46, slack=  6.86, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.30, L= 470.38, L_straight= 463.51, slack=  6.87, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.40, L= 470.43, L_straight= 463.55, slack=  6.88, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.50, L= 470.48, L_straight= 463.60, slack=  6.88, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.60, L= 470.53, L_straight= 463.64, slack=  6.89, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.70, L= 470.58, L_straight= 463.69, slack=  6.90, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.80, L= 470.64, L_straight= 463.73, slack=  6.90, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.90, L= 470.69, L_straight= 463.78, slack=  6.91, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.00, L= 470.74, L_straight= 463.82, slack=  6.92, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.10, L= 470.79, L_straight= 463.87, slack=  6.92, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.20, L= 470.84, L_straight= 463.91, slack=  6.93, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.30, L= 470.89, L_straight= 463.96, slack=  6.93, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.40, L= 470.94, L_straight= 464.00, slack=  6.94, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.50, L= 470.99, L_straight= 464.05, slack=  6.95, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.60, L= 471.05, L_straight= 464.09, slack=  6.95, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.70, L= 471.10, L_straight= 464.14, slack=  6.96, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.80, L= 471.15, L_straight= 464.18, slack=  6.96, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.90, L= 471.20, L_straight= 464.23, slack=  6.97, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.00, L= 471.25, L_straight= 464.27, slack=  6.98, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.10, L= 471.30, L_straight= 464.32, slack=  6.98, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.20, L= 471.35, L_straight= 464.36, slack=  6.99, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.30, L= 471.40, L_straight= 464.41, slack=  6.99, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.40, L= 471.45, L_straight= 464.45, slack=  7.00, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.50, L= 471.50, L_straight= 464.50, slack=  7.00, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.60, L= 471.55, L_straight= 464.54, slack=  7.01, T_bat= 27.40, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.70, L= 471.60, L_straight= 464.59, slack=  7.01, T_bat= 27.40, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.80, L= 471.65, L_straight= 464.63, slack=  7.02, T_bat= 27.40, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.90, L= 471.70, L_straight= 464.68, slack=  7.02, T_bat= 27.40, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.00, L= 471.75, L_straight= 464.72, slack=  7.03, T_bat= 27.41, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.10, L= 471.80, L_straight= 464.77, slack=  7.03, T_bat= 27.41, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.20, L= 471.85, L_straight= 464.81, slack=  7.04, T_bat= 27.41, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.30, L= 471.90, L_straight= 464.86, slack=  7.04, T_bat= 27.41, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.40, L= 471.95, L_straight= 464.90, slack=  7.05, T_bat= 27.41, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.50, L= 472.00, L_straight= 464.95, slack=  7.05, T_bat= 27.42, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.60, L= 472.05, L_straight= 464.99, slack=  7.06, T_bat= 27.42, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.70, L= 472.10, L_straight= 465.04, slack=  7.06, T_bat= 27.42, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.80, L= 472.15, L_straight= 465.08, slack=  7.07, T_bat= 27.42, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.90, L= 472.20, L_straight= 465.13, slack=  7.07, T_bat= 27.42, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
