t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
1.0999999999999999,0.0,12.0,12.037169610024996,12.014697677995077,0.10314487775,PILOT_DESC_ACC,caténaire,,0.2491254039596611,0.003143583852958897,0.2491254039596611,0.01861968069957452,-0.9998266387182559,0.32121838720404217,0.9470051466185566,2.1477950035301356,-10.198767819129197,10.0,-5.0,-0.0010097769352881256,-0.0029769900875790674,-4.860279834097355,10.998685515960355,8.829000000000008,5.138710388967357,-2.833291474127231,0.0046386354758814075,-0.24908221526031565,0.0010097769352881256,0.0029769900875790674,-0.04358942364807429,0.0,-6.938893903907228e-18,0.005648412411169533,-0.28969464882081086
1.2,0.0,12.0,12.048452649022497,12.029305732907266,0.112830389975,PILOT_DESC_ACC,caténaire,,0.27229046602036966,0.0031193184954174716,0.27229046602036966,0.01815285825968586,-0.9998352232928203,0.3094445039276913,0.9509175037767182,2.175001658205156,-10.228713106687756,10.0,-5.0,-0.0009652559644069319,-0.0029662145571469306,-5.489338466620707,11.637635365109576,8.829000000000008,4.5096962774148865,-2.194330849447578,0.0049428502351315795,-0.27224559889398237,0.0009652559644069319,0.0029662145571469306,-0.043630282187318445,0.0,0.0,0.005908106199538511,-0.3129096665241539
1.3,0.0,12.0,12.060607384120248,12.044189759615666,0.1215473509775,PILOT_DESC_ACC,caténaire,,0.29286962859441873,0.0030963828631836573,0.29286962859441873,0.017835254123681844,-0.9998409392050036,0.3018513645978153,0.9533549987756066,2.2036128211031225,-10.25930203535305,10.0,-5.0,-0.0009346473925692775,-0.002951952080739265,-6.07072753184534,12.14328822332404,8.829000000000008,3.928337820762091,-1.6886637287567066,0.005223404251089777,-0.2928230445184642,0.0009346473925692775,0.002951952080739265,-0.04367429734326215,0.0,0.0,0.006158051643659054,-0.3335453897809871
1.4000000000000001,0.0,12.0,12.073546645708223,12.060440883485793,0.12939261587974998,PILOT_DESC_ACC,caténaire,,0.31101060820563764,0.0030748981141555188,0.31101060820563764,0.017634871388666023,-0.9998444935644268,0.2956138552784207,0.9553075151842096,2.2334435172177702,-10.290385094428533,10.0,-5.0,-0.0009089824861138583,-0.002937473276878521,-6.599279113955936,12.53877985501669,8.829000000000008,3.39981190355795,-1.2931576182601958,0.005484632076217217,-0.31096224405453016,0.0009089824861138583,0.002937473276878521,-0.04372115345423543,0.0,0.0,0.0063936145623310755,-0.35174592423188705
1.5000000000000002,0.0,12.0,12.087191981137401,12.077526422231989,0.136453354291775,PILOT_DESC_ACC,caténaire,,0.3269028368155111,0.0030549632994530144,0.3269028368155111,0.01753566619467124,-0.9998462383842373,0.29199092592037423,0.9564210888411874,2.264326742055944,-10.32184585586752,10.0,-5.0,-0.0008920215624600472,-0.0029218313252327185,-7.073184842620837,12.84535848494436,8.829000000000008,2.9259231358167037,-0.9865633463808816,0.005732459024487886,-0.3268525717071249,0.0008920215624600472,0.0029218313252327185,-0.043770566424735334,0.0,-6.938893903907228e-18,0.006624480586947933,-0.3677013068066275
1.6000000000000003,0.0,12.0,12.101472783023661,12.09310907763418,0.1428080188625975,PILOT_DESC_ACC,caténaire,,0.34075370625662316,0.003036614245451152,0.34075370625662316,0.017522067732361566,-0.9998464767865027,0.2983849352712647,0.9544456141672836,2.296113623609255,-10.353594364548162,10.0,-5.0,-0.0009060799450727422,-0.002898283148488747,-7.493169701165438,13.081406153105814,8.829000000000008,2.50592421888949,-0.7504921300426837,0.005970709521081788,-0.34070139265262755,0.0009060799450727422,0.002898283148488747,-0.0438222805688092,0.0,0.0,0.00687678946615453,-0.38162539007294805
1.7000000000000004,0.0,12.0,12.116325504721296,12.111809192090538,0.14852721697633775,PILOT_DESC_ACC,caténaire,,0.35277554176634746,0.0030200020550354297,0.35277554176634746,0.017582263792313254,-0.9998454200524888,0.2989556373388822,0.9542670102771564,2.328672868524506,-10.385561532706777,10.0,-5.0,-0.0009028466391278509,-0.0028818883320895277,-7.8617344488109095,13.262216124574028,8.829000000000008,2.137362704549963,-0.5696657637580689,0.006202592634812143,-0.35272100974161796,0.0009028466391278509,0.0028818883320895277,-0.04387606576909964,0.0,1.3877787807814457e-17,0.007105439273939994,-0.3937151871786281
1.8000000000000005,0.0,12.0,12.131692954249166,12.116826529017477,0.15367449527870397,PILOT_DESC_ACC,caténaire,,0.363174820656766,0.0030051009853539635,0.363174820656766,0.017680561027483978,-0.9998436866639473,0.3534905718801501,0.9354380875246873,2.361889722164798,-10.417694537170105,10.0,-5.0,-0.0010622748658703752,-0.0028110859185580647,-8.1825130564803,13.400174026454374,8.829000000000008,1.8164246686538306,-0.43163705946419206,0.0064211345802675,-0.3631180515889788,0.0010622748658703752,0.0028110859185580647,-0.04393171491998498,0.0,6.938893903907228e-18,0.007483409446137875,-0.40423868059040574
1.9000000000000006,0.0,12.0,12.14752365882425,12.133407844120804,0.15830704575083357,PILOT_DESC_ACC,caténaire,,0.37214799274030763,0.0029919954738642715,0.37214799274030763,0.01784733255256125,-0.9998407236759055,0.3711995052004567,0.9285531365188188,2.3956646413148546,-10.449953127318095,10.0,-5.0,-0.0011106272394604236,-0.0027782267817067787,-8.45976613320469,13.505122732324304,8.829000000000008,1.539123239555849,-0.3266554944574107,0.00664184898520442,-0.3720887183760048,0.0011106272394604236,0.0027782267817067787,-0.04398904162640574,0.0,0.0,0.0077524762246648435,-0.4132995332207038
2.0000000000000004,0.0,12.0,12.163771292941824,12.150673695688571,0.16247634117575022,PILOT_DESC_ACC,caténaire,,0.3798778845145429,0.0029806337159317626,0.3798778845145429,0.01806261393928037,-0.9998368576811322,0.3886222441410312,0.9213971735135662,2.429911836562886,-10.482306714683702,10.0,-5.0,-0.0011583405636478225,-0.002746347481138764,-8.698006755557843,13.584781398972535,8.829000000000008,1.300834903878508,-0.24696494850861228,0.006861587572056721,-0.3798159103555766,0.0011583405636478225,0.002746347481138764,-0.04404787813280838,0.0,6.938893903907228e-18,0.008019928135704544,-0.4211174410072462
2.1000000000000005,0.0,12.0,12.180394163647641,12.167943217502215,0.1662287070581752,PILOT_DESC_ACC,caténaire,,0.38653137996421555,0.0029710812388087917,0.38653137996421555,0.018319974679054114,-0.9998321751812945,0.4087624102596679,0.9126408340408109,2.464557766921482,-10.514732099006013,10.0,-5.0,-0.0012144663282527618,-0.0027115300597894613,-8.90172507690055,13.645141207778344,8.829000000000008,1.097060456771196,-0.18657032228145276,0.0070812450936042735,-0.3864665104054491,0.0012144663282527618,0.0027115300597894613,-0.0441080734591947,0.0,0.0,0.008295711421857036,-0.42786305380485434
2.2000000000000006,0.0,12.0,12.197354747282876,12.18515325424043,0.16960583635235768,PILOT_DESC_ACC,caténaire,,0.3922584718987192,0.0029632930086405823,0.3922584718987192,0.018614567489300005,-0.9998267339280272,0.43149840690748104,0.9021136983974392,2.4995396705579114,-10.547211708485689,10.0,-5.0,-0.0012786562124284878,-0.0026732272154600303,-9.075208244322834,13.690817064676379,8.829000000000008,0.9235130994647385,-0.14085616253908917,0.007301721798408398,-0.3921905068140953,0.0012786562124284878,0.0026732272154600303,-0.044169491723566344,0.0,0.0,0.008580378010836887,-0.43368677132220157
2.3000000000000007,0.0,12.0,12.21461927255459,12.211186982382433,0.17264525271712192,PILOT_DESC_ACC,caténaire,,0.3971925156642158,0.002957313704720883,0.3971925156642158,0.018988322660208126,-0.9998197055482312,0.41796583121374803,0.9084627476885339,2.534804186212571,-10.579732248818901,10.0,-5.0,-0.0012360560807534724,-0.0026866093339676907,-9.222434253276925,13.725345184375064,8.829000000000008,0.7763296906423225,-0.10634142495891119,0.0075420196456519005,-0.39712090405735745,0.0012360560807534724,0.0026866093339676907,-0.044232010632124785,0.0,6.938893903907228e-18,0.008778075726405373,-0.43866630535551454
2.400000000000001,0.0,12.0,12.23215734529913,12.21977888476026,0.17538072744540972,PILOT_DESC_ACC,caténaire,,0.40145096531175434,0.0029531797484987363,0.40145096531175434,0.019299552387873155,-0.9998137462935923,0.48165821780069895,0.8763591508194882,2.5703060944435756,-10.612283673051857,10.0,-5.0,-0.0014224232945070176,-0.0025880460966116623,-9.347018779324456,13.751426759889366,8.829000000000008,0.6515587973810373,-0.08016128620725382,0.007747823936196451,-0.4013761935815241,0.0014224232945070176,0.0025880460966116623,-0.044295520120451334,0.0,6.938893903907228e-18,0.00917024723070347,-0.4430836676053638
2.500000000000001,0.0,12.0,12.249941610769218,12.244238760519039,0.17784265470086874,PILOT_DESC_ACC,caténaire,,0.4051357538127909,0.002950897168800758,0.4051357538127909,0.019734206476724154,-0.999805261585842,0.47620710215410217,0.8793331540764242,2.606007160644076,-10.644858385647119,10.0,-5.0,-0.0014052381895093536,-0.002594821714796761,-9.452182404154094,13.771110246815784,8.829000000000008,0.5464123576563971,-0.060484574899019705,0.0079950326168449,-0.4050568583185747,0.0014052381895093536,0.002594821714796761,-0.04435992113056918,0.0,0.0,0.009400270806354255,-0.44682195773434713
2.600000000000001,0.0,12.0,12.267947449692295,12.254182458859182,0.18005838923078188,PILOT_DESC_ACC,caténaire,,0.40833549160097515,0.0029504953972924663,0.40833549160097515,0.020091981708988325,-0.9997981357609174,0.5392221379952696,0.8421635743107218,2.6418751435818404,-10.677450654184392,10.0,-5.0,-0.0015909724362732462,-0.0024847997497711564,-9.540774475376285,13.785957957969758,8.829000000000008,0.4576345521874412,-0.04552684178002053,0.008204269228377548,-0.4082530632676727,0.0015909724362732462,0.0024847997497711564,-0.044425124510299195,0.0,0.0,0.009795241664650794,-0.4501933880282007
2.700000000000001,0.0,12.0,12.286152704723067,12.271363612032516,0.1820525503077037,PILOT_DESC_ACC,caténaire,,0.4111260389218998,0.002952003517558501,0.4111260389218998,0.020522880291628964,-0.9997893835126153,0.570046532565422,0.8216124090531614,2.677882894349887,-10.71005614745719,10.0,-5.0,-0.0016827793693051526,-0.0024254027215946466,-9.61527498361175,13.797147890096978,8.829000000000008,0.3830422370189446,-0.03427751262462486,0.00843749048156574,-0.4110394489997097,0.0016827793693051526,0.0024254027215946466,-0.04449105002268017,0.0,6.938893903907228e-18,0.010120269850870892,-0.4531050963007952
2.800000000000001,0.0,12.0,12.30453743425076,12.288864333775544,0.18384729527693333,PILOT_DESC_ACC,caténaire,,0.4135724813715374,0.0029554897099629113,0.4135724813715374,0.020975143298403155,-0.9997799974812517,0.6000416718905857,0.7999687443861484,2.714007594186427,-10.742671597004575,10.0,-5.0,-0.0017734169868215675,-0.002364299392325212,-9.677835046285235,13.805575253232966,8.829000000000008,0.32039153672794285,-0.0257890461593675,0.008674742061044165,-0.41348149438395065,0.0017734169868215675,0.002364299392325212,-0.044557625454446984,0.0,6.938893903907228e-18,0.010448159047865732,-0.45567482044607244
2.9000000000000012,0.0,12.0,12.323083690825683,12.306518865998248,0.18546256574924,PILOT_DESC_ACC,caténaire,,0.41573019174882553,0.0029610161413651808,0.41573019174882553,0.02144737918821131,-0.9997699785080352,0.6299655692114108,0.776623062758339,2.7502300891348765,-10.77529453698302,10.0,-5.0,-0.0018653382189392912,-0.0022995934245839057,-9.730304744394095,13.811917130201676,8.829000000000008,0.2678299173869654,-0.01938246322291448,0.008916323062424857,-0.41563456486986466,0.0018653382189392912,0.0022995934245839057,-0.044624785813661076,0.0,0.0,0.010781661281364149,-0.45795975725894184
3.0000000000000013,0.0,12.0,12.341775321743114,12.324347267780096,0.186916309174316,PILOT_DESC_ACC,caténaire,,0.4176461021092907,0.0029686441249987313,0.4176461021092907,0.021938682546938242,-0.9997593181401735,0.659573595940795,0.751639987984759,2.7865343175269146,-10.807923106415213,10.0,-5.0,-0.0019580392805939283,-0.0022313516344450715,-9.774265745631586,13.816684343538332,8.829000000000008,0.22377621508782042,-0.01454700809611964,0.009162605251141882,-0.41754558226868577,0.0019580392805939283,0.0022313516344450715,-0.04469247260757771,0.0,-6.938893903907228e-18,0.01112064453173581,-0.4600067032418184
3.1000000000000014,0.0,12.0,12.360769562374731,12.345665842563092,0.19,PILOT_DESC_ACC,caténaire,,0.41936318454170485,0.002978506883209283,0.41936318454170485,0.0224982303909486,-0.9997468827804744,0.6677950374879866,0.7443452074853565,2.822906823031977,-10.840555900804954,10.0,-5.0,-0.0019890321157309695,-0.0022170373239789763,-9.811065106204277,13.820262721947476,8.829000000000008,0.18694586167999283,-0.010954315376510593,0.009434929543301171,-0.41925703649846224,0.0019890321157309695,0.0022170373239789763,-0.0447612552224771,0.0,0.0,0.011423961659032141,-0.46180125439696035
3.2000000000000015,0.0,12.0,12.379709783417852,12.360782289556994,0.18940221043119598,PILOT_DESC_ACC,caténaire,,0.4209106232123816,0.002990566854491676,0.4209106232123816,0.02297482140168451,-0.9997360439543833,0.7163952279463349,0.697694687793822,2.859336344022008,-10.87319186311767,10.0,-5.0,-0.002142427823412318,-0.002086502607871122,-9.841847756760089,13.822946136207277,8.829000000000008,0.15600981541649972,-0.008140366400601451,0.00967034639437619,-0.4207995213087204,0.002142427823412318,0.002086502607871122,-0.04482984221973509,0.0,0.0,0.011812774217788508,-0.46354286092058433
3.3000000000000016,0.0,12.0,12.39875598235666,12.379208518310435,0.19046198938807637,PILOT_DESC_ACC,caténaire,,0.42231552845787634,0.0030049122330290112,0.42231552845787634,0.023519772810437167,-0.9997233718819148,0.7441284680971316,0.6680365431377359,2.8958134525521553,-10.905830189744334,10.0,-5.0,-0.0022360407367302093,-0.002007391180584995,-9.867577176876516,13.824949016824576,8.829000000000008,0.13018678238675463,-0.006058374356017637,0.009932765283648963,-0.4221987041080009,0.0022360407367302093,0.002007391180584995,-0.04489881298789124,0.0,-6.938893903907228e-18,0.012168806020379173,-0.46509012591530713
3.4000000000000017,0.0,12.0,12.417897561401587,12.397847222685414,0.19141579044926874,PILOT_DESC_ACC,caténaire,,0.4236032813675792,0.003021654572469541,0.4236032813675792,0.024082419645058903,-0.9997099764751971,0.770420781386958,0.6375357398664869,2.9323302671810016,-10.938470275561336,10.0,-5.0,-0.0023279454768034584,-0.001926412783480322,-9.889070998727895,13.82643937338933,8.829000000000008,0.108601055795301,-0.004487039394156511,0.010201391984918004,-0.42348042645079886,0.0023279454768034584,0.001926412783480322,-0.04496812914985572,0.0,0.0,0.012529337461721461,-0.46652214281717425
3.5000000000000018,0.0,12.0,12.437124982542022,12.416708308276062,0.19227421140434187,PILOT_DESC_ACC,caténaire,,0.42479401945707057,0.0030409354540287055,0.42479401945707057,0.02466241956607318,-0.999695836272787,0.7955052022545336,0.6059467577155386,2.9688802013615323,-10.97111166411177,10.0,-5.0,-0.0024190799734000873,-0.0018426449787909236,-9.90701725866591,13.827543079082565,8.829000000000008,0.09056366136069016,-0.0032995658962331476,0.010476448337008929,-0.42466481252481475,0.0024190799734000873,0.0018426449787909236,-0.04503775616624771,0.0,-6.938893903907228e-18,0.012895528310409016,-0.46785992371227153
3.600000000000002,0.0,12.0,12.456429661568412,12.435762509537875,0.19304679026390767,PILOT_DESC_ACC,caténaire,,0.42590443587990456,0.003062880282632627,0.42590443587990456,0.02526023800245426,-0.9996809092785854,0.8193079681839797,0.5733536895060839,3.005457752168327,-11.003754010430107,10.0,-5.0,-0.002509442221154511,-0.0017561137105628537,-9.921994125943353,13.82835455015133,8.829000000000008,0.07549643183549293,-0.002401563559240927,0.010758447416627409,-0.425768533726206,0.002509442221154511,0.0017561137105628537,-0.045107662951624446,0.0,6.938893903907228e-18,0.013267889637781919,-0.4691200829672676
3.700000000000002,0.0,12.0,12.475803872692163,12.455018735636253,0.1937421112375169,PILOT_DESC_ACC,caténaire,,0.4269484736679106,0.003087602008564648,0.4269484736679106,0.02587595782521608,-0.9996651613448513,0.8417467155618641,0.539872639463063,3.0420583234626797,-11.036397053632427,10.0,-5.0,-0.0025989788496715072,-0.0016669118459752513,-9.934487090245302,13.828945001681797,8.829000000000008,0.06291393090502595,-0.0017219101641856582,0.011047700698171233,-0.4268055148151699,0.0025989788496715072,0.0016669118459752513,-0.04517782152908747,0.0,6.938893903907228e-18,0.01364667954784274,-0.4703164244982821
3.800000000000002,0.0,12.0,12.495240662703539,12.474477656162593,0.1943679001137652,PILOT_DESC_ACC,caténaire,,0.4279378614039034,0.0031152784455700873,0.4279378614039034,0.026509952420972274,-0.9996485494525753,0.8627603425398896,0.5056130846214845,3.0786780774863503,-11.069040596251392,10.0,-5.0,-0.0026877386988071834,-0.0015751255443195152,-9.944903349336663,13.829368152066674,8.829000000000008,0.05240891196453035,-0.0012069734776520846,0.011344612344950105,-0.4277874624082492,0.0026877386988071834,0.0015751255443195152,-0.045248206719428134,0.0,6.938893903907228e-18,0.014032351043757288,-0.47146054358335787
3.900000000000002,0.0,12.0,12.514733773713777,12.494105719211072,0.19493111010238867,PILOT_DESC_ACC,caténaire,,0.4288823903453899,0.003146058861032155,0.4288823903453899,0.02716301194750212,-0.9996310173168597,0.8823183691244982,0.47065305215783493,3.1153138104363367,-11.101684488659936,10.0,-5.0,-0.0027758255234355675,-0.0014807022052129857,-9.95358410385266,13.829664528892708,8.829000000000008,0.04364007062390485,-0.0008161733125113813,0.011649737493025093,-0.4287241401702486,0.0027758255234355675,0.0014807022052129857,-0.04531879586135869,0.0,-6.938893903907228e-18,0.014425563016460662,-0.47256223382639434
4.000000000000002,0.0,12.0,12.534277573622992,12.513904230223867,0.19543799909214982,PILOT_DESC_ACC,caténaire,,0.4297902671845818,0.0031801064719125657,0.4297902671845818,0.02783558184894582,-0.999612515119299,0.9003848350725481,0.43509441362924944,3.1519628482247866,-11.134328617295361,10.0,-5.0,-0.002863319641226138,-0.001383646560675379,-9.960815015595447,13.829864685804576,8.829000000000008,0.03632166476332621,-0.0005189607561071341,0.01196346216009672,-0.42962372995417536,0.002863319641226138,0.001383646560675379,-0.04538956855972014,0.0,6.938893903907228e-18,0.014826781801322858,-0.47362965195322015
4.100000000000001,0.0,12.0,12.553866993541286,12.533880054028938,0.19589419918293483,PILOT_DESC_ACC,caténaire,,0.4306684065311195,0.00321762962734665,0.4306684065311195,0.028528223800417266,-0.9995929873937659,0.9169324855344608,0.3990423749072221,3.1886229592255386,-11.166972895777189,10.0,-5.0,-0.0029503491317322845,-0.0012839705680682473,-9.966835085364691,13.8299916526011,8.829000000000008,0.030214565503577262,-0.00029231796697537504,0.01228620468528886,-0.43049311906055454,0.0029503491317322845,0.0012839705680682473,-0.0454605064588694,0.0,6.938893903907228e-18,0.015236553817021145,-0.4746696549513557
4.200000000000001,0.0,12.0,12.57349747146775,12.553999026341883,0.19630477926464135,PILOT_DESC_ACC,caténaire,,0.43152261055689173,0.003258841818160202,0.43152261055689173,0.029242115235489717,-0.9995723579093984,0.9319603291568481,0.3625602637877729,3.2252922812808773,-11.19961725821432,10.0,-5.0,-0.0030371112935226835,-0.0011815265492347883,-9.971844158866336,13.830062789271222,8.829000000000008,0.025118729840141185,-0.0001187372780204754,0.012618633904623979,-0.4313380733255713,0.0030371112935226835,0.0011815265492347883,-0.0455315930387277,0.0,0.0,0.01565574519814666,-0.4756881398150642
4.300000000000001,0.0,12.0,12.593164901601568,12.574255806080721,0.1966743013381772,PILOT_DESC_ACC,caténaire,,0.4323577671335308,0.003303976005395215,0.4323577671335308,0.02997807828341077,-0.9995505564114472,0.9454618761734729,0.3257327749897704,3.2619692606591304,-11.232261654132698,10.0,-5.0,-0.003123783352893096,-0.0010762132727369998,-9.976009253775816,13.83009115851877,8.829000000000008,0.02086696287129186,1.4945246023856384e-05,0.01296125498956967,-0.43216344670713164,0.003123783352893096,0.0010762132727369998,-0.04560281343122412,0.0,-6.938893903907228e-18,0.016085038342462766,-0.4766900468656188
4.4,0.0,12.0,12.612865588722004,12.59465206582993,0.19700687120435947,PILOT_DESC_ACC,caténaire,,0.4331780156062102,0.0033532959305210283,0.4331780156062102,0.03073705601693912,-0.9995275050679753,0.9574348709712659,0.28864938567098225,3.2986526010383606,-11.26490604465095,10.0,-5.0,-0.0032105624565668717,-0.0009679268103178996,-9.979469893582714,13.830086582895028,8.829000000000008,0.017319543960718775,0.00011865608470174038,0.013314616930994611,-0.43297334118917175,0.0032105624565668717,0.0009679268103178996,-0.04567415425509483,0.0,0.0,0.016525179387561484,-0.47767956863394867
4.5,0.0,12.0,12.632596207130396,12.615152601611454,0.19730618408392353,PILOT_DESC_ACC,caténaire,,0.43398686742531756,0.0034070877991413755,0.43398686742531756,0.03152061558894045,-0.9995031019426073,0.9678945336683853,0.25135666232439285,3.3353412208764035,-11.29755039958022,10.0,-5.0,-0.0032977016565171866,-0.0008563942174383375,-9.982342586801243,13.830056427734664,8.829000000000008,0.01435971154223914,0.00020003351721875617,0.013679533218761896,-0.43377122019395997,0.0032977016565171866,0.0008563942174383375,-0.04574560346720243,0.0,6.938893903907228e-18,0.016977234875279083,-0.47866042944372406
