t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
0.1,0.0,12.0,12.0,11.972114351222741,0.0,HISTORY_LT2,caténaire,,0.04491421974583886,0.0034757551542367805,0.04491421974583886,0.03100788416155345,-0.9995191399467164,0.2953062936083301,0.9554026339482797,1.999999812553456,-10.001468992468142,0.0,0.0,-0.0010264123720877135,-0.0033207456293171296,9.860529348018477e-10,0.11154750132679965,8.829000000000008,-0.0010264113860347787,-8.720773244302524,0.001392694923085528,-0.04489262229173868,0.0010264123720877135,0.0033207456293171296,-0.043454823743719374,0.0,-6.938893903907228e-18,0.0024191072951732415,-0.08502670040614094
0.2,0.0,12.0,11.995000000000001,11.9676839406431,-0.05,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,Fx:(t>0:10) | Fy:(t>0:-5),0.03895619470472487,0.00337472633967097,0.03895619470472487,0.030693799835155182,-0.9995288343272941,0.2976986014741709,0.9546599094338898,2.001663662958612,-10.006660959884199,10.0,-5.0,-0.0010046513116780955,-0.0032217159417944506,-0.020530440834197937,0.3498417898778203,8.829000000000008,9.978464907854123,-13.482379926063983,0.0011957136426061572,-0.038937839883040753,0.0010046513116780955,0.0032217159417944506,-0.04343671756715949,0.0,0.0,0.002200364954284253,-0.07915284150840579
0.30000000000000004,0.0,12.0,11.9925,11.946030748590715,-0.025,PILOT_DESC_ACC,caténaire,,0.03376999142387058,0.0033447229171227537,0.03376999142387058,0.029200722558347884,-0.9995735679789008,0.34017372962010595,0.940362607548996,2.006628787742126,-10.01621334861436,10.0,-5.0,-0.0011377868692634876,-0.0031452523638744374,-0.18282267388322715,1.1842182370072656,8.829000000000008,9.816039539247509,-12.647927015356617,0.0009861081503662321,-0.033755590818175196,0.0011377868692634876,0.0031452523638744374,-0.04342766447887955,0.0,-6.938893903907228e-18,0.0021238950196297195,-0.0740380029331803
0.4,0.0,12.0,11.99225,11.956172708035373,-0.0025000000000000022,PILOT_DESC_ACC,caténaire,,0.04589835439578162,0.0033222532396362807,0.04589835439578162,0.027287692715336535,-0.999627621580293,0.3489015568067236,0.9371593800724852,2.0148154202059834,-10.029783237326427,10.0,-5.0,-0.0011591393274152791,-0.0031134807865013424,-0.4970273733448899,2.389793314200321,8.829000000000008,9.501813487327695,-11.442320166586189,0.0012524601908917047,-0.04588126283910456,0.0011591393274152791,0.0031134807865013424,-0.04342675917005156,0.0,-6.938893903907228e-18,0.0024115995183069837,-0.08619454122265477
0.5,0.0,12.0,11.994024999999999,11.965890789319316,0.01775,PILOT_DESC_ACC,caténaire,,0.06994567432431761,0.003298855473321791,0.06994567432431761,0.0253626564818774,-0.9996783160878215,0.3450255624961055,0.9385932885037299,2.0260962427818203,-10.046928991076683,10.0,-5.0,-0.0011381894652762073,-0.0030962836070036284,-0.9437376004353952,3.815231840460892,8.829000000000008,9.05512421009933,-10.016864443146119,0.0017740081102809399,-0.069923173926161,0.0011381894652762073,0.0030962836070036284,-0.04343318686273031,0.0,6.938893903907228e-18,0.002912197575557147,-0.11026007718188768
0.6,0.0,12.0,11.9976225,11.972938619237258,0.035975,PILOT_DESC_ACC,caténaire,,0.09995692931494497,0.003274023870379448,0.09995692931494497,0.023676296859268222,-0.9997196771930779,0.34232746444308204,0.9395807081288816,2.0403040184534142,-10.067160886862563,10.0,-5.0,-0.0011207882900731224,-0.0030762096665619834,-1.4970003567866381,5.3122796408232364,8.829000000000008,8.501878854923289,-8.519796568843333,0.0023666099316015272,-0.09992890910794809,0.0011207882900731224,0.0030762096665619834,-0.043446214256765155,0.0,6.938893903907228e-18,0.0034873982216746496,-0.14029891369815126
0.7,0.0,12.0,12.00286025,11.982869796145332,0.0523775,PILOT_DESC_ACC,caténaire,,0.13218031019949966,0.0032480239791258573,0.13218031019949966,0.022143517756891797,-0.9997548022497067,0.32877954924801,0.9444066962894087,2.057240879495536,-10.08998610944142,10.0,-5.0,-0.0010678838598037273,-0.00306745559559503,-2.127333454696444,6.76141841777903,8.829000000000008,7.871598661443752,-7.0706490378165725,0.0029269370460140868,-0.1321478998848057,0.0010678838598037273,0.00306745559559503,-0.043465181382020456,0.0,0.0,0.0039948209058178145,-0.1725456256712311
0.7999999999999999,0.0,12.0,12.009574225,11.993047768636405,0.06713975,PILOT_DESC_ACC,caténaire,,0.16429485894111398,0.0032215331493239668,0.16429485894111398,0.020889359750725593,-0.9997817935175678,0.31250581146919876,0.9499158477454608,2.0766883007983092,-10.114942048041517,10.0,-5.0,-0.0010067478310044097,-0.00306018539258018,-2.8047474805491364,8.082683753182804,8.829000000000008,7.194245771619859,-5.749376432209784,0.003432014413615645,-0.16425900873786276,0.0010067478310044097,0.00306018539258018,-0.043489494265374185,0.0,0.0,0.004438762244620055,-0.20468831761065676
0.8999999999999999,0.0,12.0,12.017616802500001,12.000164231376136,0.080425775,PILOT_DESC_ACC,caténaire,,0.19491987252342569,0.003194987845283898,0.19491987252342569,0.01993472956428595,-0.9998012835344825,0.3122604804332027,0.9499965222881742,2.0984167993954106,-10.141616449125825,10.0,-5.0,-0.000997668439546593,-0.00303522734177269,-3.501298661923893,9.234154230874886,8.829000000000008,6.497703669636561,-4.597880996466895,0.0038856749454595826,-0.19488113873529872,0.000997668439546593,0.00303522734177269,-0.0435186183310165,0.0,-6.938893903907228e-18,0.0048833433850061754,-0.23536452972454253
0.9999999999999999,0.0,12.0,12.026855122250002,12.011554332002481,0.0923831975,PILOT_DESC_ACC,caténaire,,0.2233085205872968,0.0031689028221675267,0.2233085205872968,0.01914834300691309,-0.9998166536721068,0.29918641180588934,0.9541946819128247,2.122194632021988,-10.169656191619325,10.0,-5.0,-0.0009480926647258585,-0.003023750220410796,-4.192897565880395,10.203656070822499,8.829000000000008,5.806154341454879,-3.62836767939792,0.004275988148571872,-0.22326757779005987,0.0009480926647258585,0.003023750220410796,-0.04355207246071854,0.0,0.0,0.005224080813297731,-0.2637959000303676
1.0999999999999999,0.0,12.0,12.037169610025002,12.023816135779352,0.10314487775,PILOT_DESC_ACC,caténaire,,0.24912606392518347,0.0031435833926976497,0.24912606392518347,0.01855336250678373,-0.9998278715557453,0.2883640458836557,0.9575208494030868,2.1477950307123974,-10.198767837940418,10.0,-5.0,-0.0009064964256909632,-0.003010046640345291,-4.86030114360831,10.998698634883747,8.829000000000008,5.138792359965999,-2.833311411756606,0.004622126173892105,-0.24908318224337672,0.0009064964256909632,0.003010046640345291,-0.04358942364807431,0.0,0.0,0.0055286225995830685,-0.28966255925110573
1.2,0.0,12.0,12.0484526490225,12.038205448952546,0.112830389975,PILOT_DESC_ACC,caténaire,,0.2722913746714577,0.00311931711578448,0.2722913746714577,0.01811351792512963,-0.9998359367758172,0.2755901562788322,0.9612752289340493,2.175001759327521,-10.228713146414101,10.0,-5.0,-0.000859653091422281,-0.0029985222745936243,-5.489368303644598,11.637651621601993,8.829000000000008,4.50977204326398,-2.194346900672608,0.004932154695969636,-0.27224670167061193,0.000859653091422281,0.0029985222745936243,-0.043630282187318466,0.0,6.938893903907228e-18,0.005791807787391918,-0.31287846158333676
1.3,0.0,12.0,12.060607384120251,12.052976883360442,0.1215473509775,PILOT_DESC_ACC,caténaire,,0.29287079159049056,0.0030963965071359877,0.29287079159049056,0.017811777647889403,-0.9998413577048222,0.2681333812458839,0.963381798593709,2.2036130118987733,-10.259302098613421,10.0,-5.0,-0.000830247265136317,-0.0029830120362039463,-6.070765585729555,12.14330690855341,8.829000000000008,3.9284041670053087,-1.688676103482802,0.005216549419371176,-0.2928243298959221,0.000830247265136317,0.0029830120362039463,-0.04367429734326216,0.0,-6.938893903907228e-18,0.0060467966845074925,-0.33351561520298034
1.4000000000000001,0.0,12.0,12.073546645708225,12.068575272412984,0.12939261587974998,PILOT_DESC_ACC,caténaire,,0.31101196368867173,0.0030748924993517033,0.31101196368867173,0.017623915897040713,-0.9998446867331215,0.2637359198227817,0.9645949225427383,2.233443810352463,-10.290385182858541,10.0,-5.0,-0.0008109596016726937,-0.002966025692239403,-6.599324393828665,12.538800161683735,8.829000000000008,3.3998646465696627,-1.2931658640085129,0.005481248691022631,-0.31096365940455295,0.0008109596016726937,0.002966025692239403,-0.04372115345423543,0.0,0.0,0.006292208292695324,-0.351718787166549
1.5000000000000002,0.0,12.0,12.087191981137401,12.08483100739977,0.136453354291775,PILOT_DESC_ACC,caténaire,,0.3269043264570803,0.003054916366935363,0.3269043264570803,0.017532757823545363,-0.9998462893880744,0.2626060700417519,0.9649031308775127,2.264327146451123,-10.321845970150928,10.0,-5.0,-0.0008022395814271222,-0.0029476983670248882,-7.073235806689905,12.84537959672328,8.829000000000008,2.9259619537286685,-0.9865681016437531,0.005731534387241202,-0.32685407779301945,0.0008022395814271222,0.0029476983670248882,-0.043770566424735334,0.0,-6.938893903907228e-18,0.006533773968668324,-0.36767694585072985
1.6000000000000003,0.0,12.0,12.101199757085242,12.099177167811515,0.14,PILOT_DESC_ACC,caténaire,,0.34075079716891704,0.003036396948768399,0.34075079716891704,0.017524560749032053,-0.9998464330938794,0.27379553569899306,0.9617879208179427,2.296114144662916,-10.353594504654003,10.0,-5.0,-0.0008313519291828318,-0.002920369908133904,-7.493224701427429,13.081427432460215,8.829000000000008,2.505943946643389,-0.7504929374479268,0.005971508045267786,-0.3406984691232377,0.0008313519291828318,0.002920369908133904,-0.04382129187763991,0.0,0.0,0.006802859974450618,-0.3815993910927437
1.7000000000000004,0.0,12.0,12.116052478782875,12.116317896772859,0.14852721697633775,PILOT_DESC_ACC,caténaire,,0.3527694900381535,0.0030195780552354453,0.3527694900381535,0.017588017088541005,-0.9998453188643197,0.2763034109097529,0.9610704579372087,2.328673510272673,-10.385561698586853,10.0,-5.0,-0.0008343197161697918,-0.0029020272643222756,-7.861792734555332,13.262237510491094,8.829000000000008,2.1373729457284982,-0.569664516773237,0.00620451581910694,-0.352714923252801,0.0008343197161697918,0.0029020272643222756,-0.043875077077930334,0.0,6.938893903907228e-18,0.007038835535276732,-0.39368797306640907
1.8000000000000005,0.0,12.0,12.131419928310745,12.131768625244577,0.15367449527870397,PILOT_DESC_ACC,caténaire,,0.36316803528584934,0.003004693540198062,0.36316803528584934,0.017710926163397624,-0.9998431492461378,0.2916285967148508,0.9565316312480874,2.361890481773613,-10.41769472714161,10.0,-5.0,-0.0008762545606861381,-0.002874084413406243,-8.182571123268428,13.400194119780318,8.829000000000008,1.816552622170887,-0.431679964633096,0.0064320422578538605,-0.3631110721057361,0.0008762545606861381,0.002874084413406243,-0.04393072622881568,0.0,0.0,0.0073082968185399985,-0.40416771392114553
1.9000000000000006,0.0,12.0,12.147250632885829,12.143018860346062,0.15830704575083357,PILOT_DESC_ACC,caténaire,,0.37214114551918903,0.0029915900579229934,0.37214114551918903,0.01787400257323075,-0.9998402472555364,0.3346438503103419,0.9423446786868748,2.3956655232553743,-10.449953342795109,10.0,-5.0,-0.0010011172155334892,-0.0028191089718962925,-8.459827415334342,13.505144088196431,8.829000000000008,1.5391714674501245,-0.3266750207754736,0.006651651792615024,-0.37208169494986454,0.0010011172155334892,0.0028191089718962925,-0.043988052935236444,0.0,0.0,0.007652769008148513,-0.4132506389132047
2.0000000000000004,0.0,12.0,12.163498267003403,12.159414604356483,0.16247634117575022,PILOT_DESC_ACC,caténaire,,0.37987095501852614,0.0029802265288964886,0.37987095501852614,0.01809350350816321,-0.9998362991664186,0.3545472551767033,0.9350380975375632,2.4299128434969246,-10.482306956885278,10.0,-5.0,-0.0010566311356250441,-0.0027866253438103483,-8.69807024668169,13.584803841459681,8.829000000000008,1.3008731221826846,-0.2469827838841372,0.006873196457277011,-0.3798087698265362,0.0010566311356250441,0.0027866253438103483,-0.04404688944163908,0.0,0.0,0.007929827592902056,-0.42106903392436495
2.1000000000000005,0.0,12.0,12.180121137709222,12.175791870882106,0.1662287070581752,PILOT_DESC_ACC,caténaire,,0.3865243399349916,0.0029706587112825135,0.3865243399349916,0.018353915254100142,-0.9998315527101779,0.377259444090392,0.9261076135334427,2.464558899106195,-10.514732368677283,10.0,-5.0,-0.0011207090540007213,-0.002751149649728181,-8.901789439385375,13.645164327196737,8.829000000000008,1.0970898515606233,-0.18658682245300007,0.007094234978813831,-0.38645923095747925,0.0011207090540007213,0.002751149649728181,-0.04410708476802541,0.0,0.0,0.008214944032814551,-0.4278151660757765
2.2000000000000006,0.0,12.0,12.197081721344459,12.197248682923684,0.16960583635235768,PILOT_DESC_ACC,caténaire,,0.3922513589012674,0.0029629038722817328,0.3922513589012674,0.018667669087733887,-0.9998257438828183,0.37704321616886743,0.9261956667686568,2.499540926621862,-10.547212006139924,10.0,-5.0,-0.0011171428052042958,-0.0027442287275594147,-9.07527251937659,13.690840655466399,8.829000000000008,0.9236103378182055,-0.1409035732611681,0.0073224185671828,-0.392183006702506,0.0011171428052042958,0.0027442287275594147,-0.04416850303239706,0.0,0.0,0.008439561372387095,-0.43360728100734364
2.3000000000000007,0.0,12.0,12.21434624661617,12.208576465743146,0.17264525271712192,PILOT_DESC_ACC,caténaire,,0.39718534852424336,0.0029569326924778726,0.39718534852424336,0.018979220438107177,-0.9998198783738808,0.42981069759184265,0.9029190241852331,2.5348055650008834,-10.579732575425911,10.0,-5.0,-0.0012709213032860399,-0.0026698707812735346,-9.22249844354333,13.725369623513867,8.829000000000008,0.7762306351533841,-0.1063002472674146,0.007538268284428042,-0.3971138068533964,0.0012709213032860399,0.0026698707812735346,-0.044231021940955496,0.0,-6.938893903907228e-18,0.00880918958771408,-0.43867495801307843
2.400000000000001,0.0,12.0,12.231884319360711,12.225016842920137,0.17538072744540972,PILOT_DESC_ACC,caténaire,,0.4014435703131048,0.0029528114676888955,0.4014435703131048,0.019337048404347086,-0.9998130217990802,0.45899391761591596,0.8884394090716562,2.570307586118324,-10.612284025872055,10.0,-5.0,-0.0013553225035357287,-0.002623394075453532,-9.347078221386543,13.751448907545848,8.829000000000008,0.6515664561099221,-0.08017448652961257,0.007762733750758421,-0.4013685091165568,0.0013553225035357287,0.002623394075453532,-0.044294531429282046,0.0,-6.938893903907228e-18,0.00911805625429415,-0.4430396464703853
2.500000000000001,0.0,12.0,12.249668584830799,12.24551950709192,0.17784265470086874,PILOT_DESC_ACC,caténaire,,0.4051281951809859,0.0029505129795504804,0.4051281951809859,0.01973997499092617,-0.9998051477099713,0.4681889861102438,0.8836283569946485,2.606008759549334,-10.644858764456309,10.0,-5.0,-0.0013813976804008539,-0.0026071569364115757,-9.452239184747391,13.771132220757673,8.829000000000008,0.5463794175722079,-0.06047493617874622,0.007997220440991718,-0.4050492550243997,0.0013813976804008539,0.0026071569364115757,-0.044358932439399895,0.0,0.0,0.009378618121392571,-0.44680103052738807
2.600000000000001,0.0,12.0,12.267674423753876,12.258151649660656,0.18005838923078188,PILOT_DESC_ACC,caténaire,,0.40832781332180235,0.00295011589625412,0.40832781332180235,0.02012968656921142,-0.9997973773313398,0.5205789873215024,0.8538135147438924,2.6418768444868728,-10.677451059027158,10.0,-5.0,-0.0015357683457530363,-0.0025188488222825586,-9.540828738713328,13.785979981470053,8.829000000000008,0.4576354929409181,-0.04553886735223678,0.008219510899659352,-0.40824507685057887,0.0015357683457530363,0.0025188488222825586,-0.0444241358191299,0.0,6.938893903907228e-18,0.009755279245412387,-0.45015036384742624
2.700000000000001,0.0,12.0,12.285879678784648,12.274912246454278,0.1820525503077037,PILOT_DESC_ACC,caténaire,,0.4111183137195833,0.002951690966224381,0.4111183137195833,0.020560454513041105,-0.9997886115125623,0.5524241348031609,0.8335631801411212,2.6778846914709646,-10.710056578212418,10.0,-5.0,-0.0016305853282228098,-0.002460420908599814,-9.61532636949119,13.797169820035423,8.829000000000008,0.38304304518058707,-0.034290600873184474,0.008452779388709655,-0.4110314080410882,0.0016305853282228098,0.002460420908599814,-0.04449006133151087,0.0,0.0,0.010083364716932466,-0.4530610484639992
