t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
2.1000000000000005,0.0,10.0,10.698944309919609,16.109737703742663,0.27086439436253534,PILOT_DESC_MINPAY_ACC,caténaire,,0.5009822237150213,0.5,0.5009822237150213,0.0,-1.0,0.0,-1.0,0.0,-10.042114495761949,0.0,-10.0,-0.0,0.5,-0.0,0.19687923099191681,8.829000000000008,0.0,-18.13212076900809,0.0,-0.5009822237150213,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0009822237150212
2.2000000000000006,0.0,10.0,10.725171449330167,16.11068159221827,0.2622713941055902,PILOT_DESC_MINPAY_ACC,caténaire,,0.501038217541318,0.5,0.501038217541318,0.0,-1.0,0.0,-1.0,0.0,-10.046164757246594,0.0,-10.0,-0.0,0.5,-0.0,0.2128991336239081,8.829000000000008,0.0,-18.1161008663761,0.0,-0.501038217541318,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0010382175413182
2.3000000000000007,0.0,10.0,10.75064192338676,16.340573218477665,0.2547047405659405,PILOT_DESC_MINPAY_ACC,caténaire,,0.5010627560538721,0.5,0.5010627560538721,0.0,-1.0,0.0,-1.0,0.0,-10.050365034045635,0.0,-10.0,-0.0,0.5,-0.0,0.22896209629720735,8.829000000000008,0.0,-18.1000379037028,0.0,-0.5010627560538721,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.001062756053872
2.400000000000001,0.0,10.0,10.77544759235263,16.392429796259187,0.24805668965869543,PILOT_DESC_MINPAY_ACC,caténaire,,0.5010937094255218,0.5,0.5010937094255218,0.0,-1.0,0.0,-1.0,0.0,-10.054709974028167,0.0,-10.0,-0.0,0.5,-0.0,0.24500521779757004,8.829000000000008,0.0,-18.08399478220244,0.0,-0.5010937094255218,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.001093709425522
2.500000000000001,0.0,10.0,10.799670612241844,16.4419344706329,0.24223019889212988,PILOT_DESC_MINPAY_ACC,caténaire,,0.5011282875382409,0.5,0.5011282875382409,0.0,-1.0,0.0,-1.0,0.0,-10.059194241512436,0.0,-10.0,-0.0,0.5,-0.0,0.2609701229090009,8.829000000000008,0.0,-18.068029877091007,0.0,-0.5011282875382409,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0011282875382408
2.600000000000001,0.0,10.0,10.823384400640615,16.48935460523097,0.2371378839877104,PILOT_DESC_MINPAY_ACC,caténaire,,0.5011638802085501,0.5,0.5011638802085501,0.0,-1.0,0.0,-1.0,0.0,-10.063812535943255,0.0,-10.0,-0.0,0.5,-0.0,0.27680313469054646,8.829000000000008,0.0,-18.05219686530946,0.0,-0.5011638802085501,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.00116388020855
2.700000000000001,0.0,10.0,10.846654508381368,16.534922755586457,0.23270107740754029,PILOT_DESC_MINPAY_ACC,caténaire,,0.5011988837732964,0.5,0.5011988837732964,0.0,-1.0,0.0,-1.0,0.0,-10.06855960898597,0.0,-10.0,-0.0,0.5,-0.0,0.29245536869293054,8.829000000000008,0.0,-18.036544631307077,0.0,-0.5011988837732964,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0011988837732964
2.800000000000001,0.0,10.0,10.86953940626663,16.578841296127976,0.22884897885262143,PILOT_DESC_MINPAY_ACC,caténaire,,0.5012323129343524,0.5,0.5012323129343524,0.0,-1.0,0.0,-1.0,0.0,-10.073430280017595,0.0,-10.0,-0.0,0.5,-0.0,0.30788275627951756,8.829000000000008,0.0,-18.02111724372049,0.0,-0.5012323129343524,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0012323129343526
2.9000000000000012,0.0,10.0,10.892091195137324,16.625678386582607,0.22551788870693149,PILOT_DESC_MINPAY_ACC,caténaire,,0.5012635648643313,0.5,0.5012635648643313,0.0,-1.0,0.0,-1.0,0.0,-10.078419450018005,0.0,-10.0,-0.0,0.5,-0.0,0.32304600482848034,8.829000000000008,0.0,-18.005953995171527,0.0,-0.5012635648643313,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0012635648643313
3.0000000000000013,0.0,10.0,10.91435624676273,16.672986315644135,0.222650516254062,PILOT_DESC_MINPAY_ACC,caténaire,,0.5012922756448741,0.5,0.5012922756448741,0.0,-1.0,0.0,-1.0,0.0,-10.083522113883848,0.0,-10.0,-0.0,0.5,-0.0,0.3379105029335427,8.829000000000008,0.0,-17.991089497066465,0.0,-0.5012922756448741,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.001292275644874
3.1000000000000014,0.0,10.0,10.936375782290819,16.719416704805752,0.22019535528088527,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013182326892729,0.5,0.5013182326892729,0.0,-1.0,0.0,-1.0,0.0,-10.088733371204736,0.0,-10.0,-0.0,0.5,-0.0,0.35244617877550505,8.829000000000008,0.0,-17.976553821224503,0.0,-0.5013182326892729,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.001318232689273
3.2000000000000015,0.0,10.0,10.958186394331381,16.765047480414196,0.21810612040562358,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013413211058461,0.5,0.5013413211058461,0.0,-1.0,0.0,-1.0,0.0,-10.094048435555596,0.0,-10.0,-0.0,0.5,-0.0,0.3666273197000142,8.829000000000008,0.0,-17.962372680299993,0.0,-0.5013413211058461,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.001341321105846
3.3000000000000016,0.0,10.0,10.97982051814411,16.853010138589084,0.21634123812729805,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013537539137194,0.5,0.5013537539137194,0.0,-1.0,0.0,-1.0,0.0,-10.099462642370652,0.0,-10.0,-0.0,0.5,-0.0,0.3804323606909565,8.829000000000008,0.0,-17.94856763930905,0.0,-0.5013537539137194,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013537539137194
3.4000000000000017,0.0,10.0,11.001306856863375,16.913803794497852,0.21486338719265077,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013562919909439,0.5,0.5013562919909439,0.0,-1.0,0.0,-1.0,0.0,-10.104971455473695,0.0,-10.0,-0.0,0.5,-0.0,0.39384364897572116,8.829000000000008,0.0,-17.935156351024286,0.0,-0.5013562919909439,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013562919909438
3.5000000000000018,0.0,10.0,11.02267076520527,16.931995656071507,0.2136390834189565,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013638634100648,0.5,0.5013638634100648,0.0,-1.0,0.0,-1.0,0.0,-10.110570472346122,0.0,-10.0,-0.0,0.5,-0.0,0.406847191411779,8.829000000000008,0.0,-17.92215280858823,0.0,-0.5013638634100648,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013638634100648
3.600000000000002,0.0,10.0,11.043934595665338,16.95037506096994,0.21263830460068853,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013711670004504,0.5,0.5013711670004504,0.0,-1.0,0.0,-1.0,0.0,-10.11625542821893,0.0,-10.0,-0.0,0.5,-0.0,0.4194323906728712,8.829000000000008,0.0,-17.909567609327137,0.0,-0.5013711670004504,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013711670004504
3.700000000000002,0.0,10.0,11.06511801082224,16.97782256244527,0.2118341515690012,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013772812454595,0.5,0.5013772812454595,0.0,-1.0,0.0,-1.0,0.0,-10.122022199077694,0.0,-10.0,-0.0,0.5,-0.0,0.43159177557245376,8.829000000000008,0.0,-17.897408224427554,0.0,-0.5013772812454595,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013772812454595
3.800000000000002,0.0,10.0,11.0862382650092,17.017106971372517,0.21120254186959758,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013816829370207,0.5,0.5013816829370207,0.0,-1.0,0.0,-1.0,0.0,-10.127866803670736,0.0,-10.0,-0.0,0.5,-0.0,0.44332073017442575,8.829000000000008,0.0,-17.88567926982558,0.0,-0.5013816829370207,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013816829370206
3.900000000000002,0.0,10.0,11.10731045829728,17.031542849048414,0.210721932880798,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013840942630554,0.5,0.5013840942630554,0.0,-1.0,0.0,-1.0,0.0,-10.133785404610363,0.0,-10.0,-0.0,0.5,-0.0,0.4546172256572834,8.829000000000008,0.0,-17.874382774342724,0.0,-0.5013840942630554,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013840942630554
4.000000000000002,0.0,10.0,11.128347765448611,17.044658588581513,0.21037307151331822,PILOT_DESC_MINPAY_ACC,caténaire,,0.50138438803,0.5,0.50138438803,0.0,-1.0,0.0,-1.0,0.0,-10.139774308655648,0.0,-10.0,-0.0,0.5,-0.0,0.4654815582506351,8.829000000000008,0.0,-17.86351844174937,0.0,-0.50138438803,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.00138438803
4.100000000000001,0.0,10.0,11.14936164224061,17.056542839639086,0.21013876791999198,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013825297627742,0.5,0.5013825297627742,0.0,-1.0,0.0,-1.0,0.0,-10.145829966262676,0.0,-10.0,-0.0,0.5,-0.0,0.47591609593710266,8.829000000000008,0.0,-17.853083904062906,0.0,-0.5013825297627742,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.001382529762774
4.200000000000001,0.0,10.0,11.170362011330681,17.06850622308947,0.21000369090070517,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013785422011319,0.5,0.5013785422011319,0.0,-1.0,0.0,-1.0,0.0,-10.151948970484911,0.0,-10.0,-0.0,0.5,-0.0,0.4859250360537108,8.829000000000008,0.0,-17.843074963946297,0.0,-0.5013785422011319,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013785422011319
4.300000000000001,0.0,10.0,11.191357429622501,16.627286535813194,0.20995418291820384,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013663667322303,0.5,0.5013663667322303,0.0,-1.0,0.0,-1.0,0.0,-10.15812805530242,0.0,-10.0,-0.0,0.5,-0.0,0.49551417540360526,8.829000000000008,0.0,-17.8334858245964,0.0,-0.5013663667322303,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013663667322303
4.4,0.0,10.0,11.212355238907195,16.600279357392182,0.20997809284693458,PILOT_DESC_MINPAY_ACC,caténaire,,0.5014135853939091,0.5,0.5014135853939091,0.0,-1.0,0.0,-1.0,0.0,-10.164364093454353,0.0,-10.0,-0.0,0.5,-0.0,0.5046906940403633,8.829000000000008,0.0,-17.824309305959645,0.0,-0.5014135853939091,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0014135853939092
4.5,0.0,10.0,11.233361701383416,16.609344868694606,0.21006462476220672,PILOT_DESC_MINPAY_ACC,caténaire,,0.5014366555860972,0.5,0.5014366555860972,0.0,-1.0,0.0,-1.0,0.0,-10.170654093844307,0.0,-10.0,-0.0,0.5,-0.0,0.5134629534652637,8.829000000000008,0.0,-17.815537046534743,0.0,-0.5014366555860972,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0014366555860972
4.6,0.0,10.0,11.25438212150771,16.618317043643614,0.21020420124294836,PILOT_DESC_MINPAY_ACC,caténaire,,0.501444368500412,0.5,0.501444368500412,0.0,-1.0,0.0,-1.0,0.0,-10.176995198583432,0.0,-10.0,-0.0,0.5,-0.0,0.5218403096583001,8.829000000000008,0.0,-17.807159690341706,0.0,-0.501444368500412,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.001444368500412
4.699999999999999,0.0,10.0,11.275420955488737,16.627193017795328,0.2103883398102646,PILOT_DESC_MINPAY_ACC,caténaire,,0.5014421044616936,0.5,0.5014421044616936,0.0,-1.0,0.0,-1.0,0.0,-10.183384679731052,0.0,-10.0,-0.0,0.5,-0.0,0.5298329410398953,8.829000000000008,0.0,-17.799167058960112,0.0,-0.5014421044616936,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0014421044616935
4.799999999999999,0.0,10.0,11.296481909614503,17.013726549683046,0.2106095412576519,PILOT_DESC_MINPAY_ACC,caténaire,,0.5014331742439899,0.5,0.5014331742439899,0.0,-1.0,0.0,-1.0,0.0,-10.18981993578771,0.0,-10.0,-0.0,0.5,-0.0,0.5374516912405225,8.829000000000008,0.0,-17.791548308759484,0.0,-0.5014331742439899,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.00143317424399
4.899999999999999,0.0,10.0,11.31756802848938,17.025315742883237,0.21086118874877383,PILOT_DESC_MINPAY_ACC,caténaire,,0.5014196324289342,0.5,0.5014196324289342,0.0,-1.0,0.0,-1.0,0.0,-10.196298487990616,0.0,-10.0,-0.0,0.5,-0.0,0.5447079263447725,8.829000000000008,0.0,-17.784292073655237,0.0,-0.5014196324289342,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0014196324289342
4.999999999999998,0.0,10.0,11.338681774156038,17.036958112930826,0.21113745666658898,PILOT_DESC_MINPAY_ACC,caténaire,,0.5014027705704966,0.5,0.5014027705704966,0.0,-1.0,0.0,-1.0,0.0,-10.202817976456705,0.0,-10.0,-0.0,0.5,-0.0,0.5516134061162984,8.829000000000008,0.0,-17.77738659388371,0.0,-0.5014027705704966,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0014027705704966
5.099999999999998,0.0,10.0,11.359825096985503,17.048650097903597,0.21143322829464178,PILOT_DESC_MINPAY_ACC,caténaire,,0.5013834161794483,0.5,0.5013834161794483,0.0,-1.0,0.0,-1.0,0.0,-10.209376156214049,0.0,-10.0,-0.0,0.5,-0.0,0.558180168607108,8.829000000000008,0.0,-17.7708198313929,0.0,-0.5013834161794483,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0013834161794484
5.1999999999999975,0.0,10.0,11.380999499135372,10.219064462258762,0.2117440214986788,PILOT_DESC_MINPAY_ACC,caténaire,Fy:(t>5:-29),0.5022960686489709,0.5,0.5022960686489709,0.0,-1.0,0.0,-1.0,0.0,-10.219064462258762,0.0,-29.0,-0.0,0.5,-0.0,1.218157570180127,8.829000000000008,0.0,-36.11084242981988,0.0,-0.5022960686489709,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0022960686489708
5.299999999999997,0.0,10.0,11.40258389837394,10.234591699428158,0.21584399238567586,PILOT_DESC_MINPAY_ACC,caténaire,,0.5056732595531604,0.5,0.5056732595531604,0.0,-1.0,0.0,-1.0,0.0,-10.234591699428158,0.0,-29.0,-0.0,0.5,-0.0,3.128932131420142,8.829000000000008,0.0,-34.200067868579865,0.0,-0.5056732595531604,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0056732595531606
5.399999999999997,0.0,10.0,11.424979880916313,10.25523191725973,0.2239598254237325,PILOT_DESC_MINPAY_ACC,caténaire,,0.5108756357977231,0.5,0.5108756357977231,0.0,-1.0,0.0,-1.0,0.0,-10.25523191725973,0.0,-29.0,-0.0,0.5,-0.0,5.528869288724548,8.829000000000008,0.0,-31.80013071127546,0.0,-0.5108756357977231,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.010875635797723
5.4999999999999964,0.0,10.0,11.44856948799876,10.280156624858387,0.2358960708244677,PILOT_DESC_MINPAY_ACC,caténaire,,0.5174364987167799,0.5,0.5174364987167799,0.0,-1.0,0.0,-1.0,0.0,-10.280156624858387,0.0,-29.0,-0.0,0.5,-0.0,8.062466332346132,8.829000000000008,0.0,-29.266533667653874,0.0,-0.5174364987167799,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0174364987167799
5.599999999999996,0.0,10.0,11.47368613155694,10.308540895132854,0.2511664355817941,PILOT_DESC_MINPAY_ACC,caténaire,,0.5247703307325393,0.5,0.5247703307325393,0.0,-1.0,0.0,-1.0,0.0,-10.308540895132854,0.0,-29.0,-0.0,0.5,-0.0,10.455943717603477,8.829000000000008,0.0,-26.873056282396533,0.0,-0.5247703307325393,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0247703307325393
5.699999999999996,0.0,10.0,11.500597836896318,10.339635805970625,0.26911705339379594,PILOT_DESC_MINPAY_ACC,caténaire,,0.532319564235619,0.5,0.532319564235619,0.0,-1.0,0.0,-1.0,0.0,-10.339635805970625,0.0,-29.0,-0.0,0.5,-0.0,12.54834358355591,8.829000000000008,0.0,-24.780656416444096,0.0,-0.532319564235619,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0323195642356189
5.799999999999995,0.0,10.0,11.529500927322806,10.372804824389808,0.28903090426487454,PILOT_DESC_MINPAY_ACC,caténaire,,0.5396344530604902,0.5,0.5396344530604902,0.0,-1.0,0.0,-1.0,0.0,-10.372804824389808,0.0,-29.0,-0.0,0.5,-0.0,14.278185134374231,8.829000000000008,0.0,-23.050814865625775,0.0,-0.5396344530604902,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0396344530604902
5.899999999999995,0.0,10.0,11.560521568193952,10.407532258188965,0.31020640871146293,PILOT_DESC_MINPAY_ACC,caténaire,,0.5463994499315649,0.5,0.5463994499315649,0.0,-1.0,0.0,-1.0,0.0,-10.407532258188965,0.0,-29.0,-0.0,0.5,-0.0,15.65139867509067,8.829000000000008,0.0,-21.67760132490934,0.0,-0.5463994499315649,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.046399449931565
5.999999999999995,0.0,10.0,11.593722469633073,10.443414669942618,0.3320090143912168,PILOT_DESC_MINPAY_ACC,caténaire,,0.552425422612304,0.5,0.552425422612304,0.0,-1.0,0.0,-1.0,0.0,-10.443414669942618,0.0,-29.0,-0.0,0.5,-0.0,16.70979110795097,8.829000000000008,0.0,-20.619208892049038,0.0,-0.552425422612304,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.052425422612304
6.099999999999994,0.0,10.0,11.628737674736566,10.480144375851296,0.35,PILOT_DESC_MINPAY_ACC,caténaire,,0.5576356815847568,0.5,0.5576356815847568,0.0,-1.0,0.0,-1.0,0.0,-10.480144375851296,0.0,-29.0,-0.0,0.5,-0.0,17.508247281279164,8.829000000000008,0.0,-19.820752718720843,0.0,-0.5576356815847568,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.057635681584757
