t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
1.9000000000000006,0.0,500.0,500.0,499.64801838909136,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.64801838909136,0.0,0.0,-0.0,0.5,-0.0,-8.830957623851754,8.829000000000008,0.0,-17.15995762385176,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.0000000000000004,0.0,500.0,500.0,499.62178426352006,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.62178426352006,0.0,0.0,-0.0,0.5,-0.0,-8.931840432805414,8.829000000000008,0.0,-17.260840432805423,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.1000000000000005,0.0,500.0,500.0,499.59543172545176,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.59543172545176,0.0,0.0,-0.0,0.5,-0.0,-9.01265337655404,8.829000000000008,0.0,-17.34165337655405,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.2000000000000006,0.0,500.0,500.0,499.56898491160325,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.56898491160325,0.0,0.0,-0.0,0.5,-0.0,-9.077253968409385,8.829000000000008,0.0,-17.406253968409395,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.3000000000000007,0.0,500.0,500.0,499.54246310074905,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.54246310074905,0.0,0.0,-0.0,0.5,-0.0,-9.128808920899774,8.829000000000008,0.0,-17.45780892089978,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.400000000000001,0.0,500.0,500.0,499.51588166848467,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.51588166848467,0.0,0.0,-0.0,0.5,-0.0,-9.169898440028112,8.829000000000008,0.0,-17.49889844002812,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.500000000000001,0.0,500.0,500.0,499.4892528629248,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.4892528629248,0.0,0.0,-0.0,0.5,-0.0,-9.202612659815088,8.829000000000008,0.0,-17.531612659815096,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.600000000000001,0.0,500.0,500.0,499.4625864316661,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.4625864316661,0.0,0.0,-0.0,0.5,-0.0,-9.228637060714192,8.829000000000008,0.0,-17.5576370607142,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.700000000000001,0.0,500.0,500.0,499.43589012648084,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.43589012648084,0.0,0.0,-0.0,0.5,-0.0,-9.24932599746272,8.829000000000008,0.0,-17.578325997462727,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.800000000000001,0.0,500.0,500.0,499.4091701083059,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.4091701083059,0.0,0.0,-0.0,0.5,-0.0,-9.265764720341659,8.829000000000008,0.0,-17.594764720341665,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.9000000000000012,0.0,500.0,500.0,499.3824312714134,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.3824312714134,0.0,0.0,-0.0,0.5,-0.0,-9.278820939958246,8.829000000000008,0.0,-17.607820939958252,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.0000000000000013,0.0,500.0,500.0,499.3556775023801,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.3556775023801,0.0,0.0,-0.0,0.5,-0.0,-9.289187235862482,8.829000000000008,0.0,-17.61818723586249,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.1000000000000014,0.0,500.0,500.0,499.32891188665013,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.32891188665013,0.0,0.0,-0.0,0.5,-0.0,-9.29741565017932,8.829000000000008,0.0,-17.626415650179325,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.2000000000000015,0.0,500.0,500.0,499.3021368730952,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.3021368730952,0.0,0.0,-0.0,0.5,-0.0,-9.303945731544317,8.829000000000008,0.0,-17.632945731544325,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.3000000000000016,0.0,500.0,500.0,499.2753544049866,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.2753544049866,0.0,0.0,-0.0,0.5,-0.0,-9.309127160685414,8.829000000000008,0.0,-17.63812716068542,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.4000000000000017,0.0,500.0,500.0,499.24856602415474,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.24856602415474,0.0,0.0,-0.0,0.5,-0.0,-9.313237937068815,8.829000000000008,0.0,-17.64223793706882,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.5000000000000018,0.0,500.0,500.0,499.22177295377526,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.22177295377526,0.0,0.0,-0.0,0.5,-0.0,-9.316498955031284,8.829000000000008,0.0,-17.645498955031293,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.600000000000002,0.0,500.0,500.0,499.19497616413634,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.19497616413634,0.0,0.0,-0.0,0.5,-0.0,-9.319085659815514,8.829000000000008,0.0,-17.64808565981552,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.700000000000002,0.0,500.0,500.0,499.16817642486535,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.16817642486535,0.0,0.0,-0.0,0.5,-0.0,-9.32113735235584,8.829000000000008,0.0,-17.65013735235585,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.800000000000002,0.0,500.0,500.0,499.14137434639105,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.14137434639105,0.0,0.0,-0.0,0.5,-0.0,-9.322764606024055,8.829000000000008,0.0,-17.651764606024063,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.900000000000002,0.0,500.0,500.0,499.1145704128513,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.1145704128513,0.0,0.0,-0.0,0.5,-0.0,-9.324055172855308,8.829000000000008,0.0,-17.653055172855318,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.000000000000002,0.0,500.0,500.0,499.08776500820767,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.08776500820767,0.0,0.0,-0.0,0.5,-0.0,-9.325078681631457,8.829000000000008,0.0,-17.654078681631464,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.100000000000001,0.0,500.0,500.0,499.0609584369641,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.0609584369641,0.0,0.0,-0.0,0.5,-0.0,-9.325890374124263,8.829000000000008,0.0,-17.65489037412427,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.200000000000001,0.0,500.0,500.0,499.03415094060483,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.03415094060483,0.0,0.0,-0.0,0.5,-0.0,-9.326534072725309,8.829000000000008,0.0,-17.655534072725317,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.300000000000001,0.0,500.0,500.0,499.0073427106332,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-499.0073427106332,0.0,0.0,-0.0,0.5,-0.0,-9.327044538464836,8.829000000000008,0.0,-17.656044538464844,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.4,0.0,500.0,500.0,498.9805338989142,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.9805338989142,0.0,0.0,-0.0,0.5,-0.0,-9.327449342740094,8.829000000000008,0.0,-17.656449342740103,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.5,0.0,500.0,500.0,498.95372462587756,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.95372462587756,0.0,0.0,-0.0,0.5,-0.0,-9.327770353129356,8.829000000000008,0.0,-17.656770353129364,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.6,0.0,500.0,500.0,498.9269149870239,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.9269149870239,0.0,0.0,-0.0,0.5,-0.0,-9.328024912840117,8.829000000000008,0.0,-17.657024912840125,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.699999999999999,0.0,500.0,500.0,498.9001050580846,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.9001050580846,0.0,0.0,-0.0,0.5,-0.0,-9.328226776130458,8.829000000000008,0.0,-17.657226776130464,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.799999999999999,0.0,500.0,500.0,498.8732948991136,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.8732948991136,0.0,0.0,-0.0,0.5,-0.0,-9.328386850916814,8.829000000000008,0.0,-17.657386850916822,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.899999999999999,0.0,500.0,500.0,498.8464845577328,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.8464845577328,0.0,0.0,-0.0,0.5,-0.0,-9.32851378749314,8.829000000000008,0.0,-17.657513787493148,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.999999999999998,0.0,500.0,500.0,498.8196740717056,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.8196740717056,0.0,0.0,-0.0,0.5,-0.0,-9.328614445659818,8.829000000000008,0.0,-17.657614445659824,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.099999999999998,0.0,500.0,500.0,498.7928634709774,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.7928634709774,0.0,0.0,-0.0,0.5,-0.0,-9.328694265437612,8.829000000000008,0.0,-17.65769426543762,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.1999999999999975,0.0,500.0,500.0,498.76605277929434,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.76605277929434,0.0,0.0,-0.0,0.5,-0.0,-9.328757560671079,8.829000000000008,0.0,-17.657757560671087,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.299999999999997,0.0,500.0,500.0,498.7392420154866,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.7392420154866,0.0,0.0,-0.0,0.5,-0.0,-9.3288077521901,8.829000000000008,0.0,-17.65780775219011,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.399999999999997,0.0,500.0,500.0,498.71243119448593,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.71243119448593,0.0,0.0,-0.0,0.5,-0.0,-9.328847552776837,8.829000000000008,0.0,-17.657847552776843,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.4999999999999964,0.0,500.0,500.0,498.6856203281328,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.6856203281328,0.0,0.0,-0.0,0.5,-0.0,-9.328879113659585,8.829000000000008,0.0,-17.657879113659593,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.599999999999996,0.0,500.0,500.0,498.6588094258165,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.6588094258165,0.0,0.0,-0.0,0.5,-0.0,-9.328904140557569,8.829000000000008,0.0,-17.657904140557577,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.699999999999996,0.0,500.0,500.0,498.63199849498244,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.63199849498244,0.0,0.0,-0.0,0.5,-0.0,-9.328923986195424,8.829000000000008,0.0,-17.65792398619543,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.799999999999995,0.0,500.0,500.0,498.6051875415346,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.6051875415346,0.0,0.0,-0.0,0.5,-0.0,-9.328939723240717,8.829000000000008,0.0,-17.657939723240723,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.899999999999995,0.0,500.0,500.0,498.57837657015466,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.57837657015466,0.0,0.0,-0.0,0.5,-0.0,-9.32895220225167,8.829000000000008,0.0,-17.65795220225168,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
5.999999999999995,0.0,500.0,500.0,498.5515655845551,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.5515655845551,0.0,0.0,-0.0,0.5,-0.0,-9.328962097798726,8.829000000000008,0.0,-17.657962097798734,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.099999999999994,0.0,500.0,500.0,498.5247545876798,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.5247545876798,0.0,0.0,-0.0,0.5,-0.0,-9.328969944618615,8.829000000000008,0.0,-17.65796994461862,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.199999999999994,0.0,500.0,500.0,498.4979435818632,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.4979435818632,0.0,0.0,-0.0,0.5,-0.0,-9.328976166965111,8.829000000000008,0.0,-17.65797616696512,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.299999999999994,0.0,500.0,500.0,498.47113256895636,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.47113256895636,0.0,0.0,-0.0,0.5,-0.0,-9.328981101077149,8.829000000000008,0.0,-17.657981101077155,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.399999999999993,0.0,500.0,500.0,498.44432155042716,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.44432155042716,0.0,0.0,-0.0,0.5,-0.0,-9.328985013730977,8.829000000000008,0.0,-17.657985013730986,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.499999999999993,0.0,500.0,500.0,498.4175105274396,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.4175105274396,0.0,0.0,-0.0,0.5,-0.0,-9.32898811632245,8.829000000000008,0.0,-17.657988116322457,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.5999999999999925,0.0,500.0,500.0,498.3906995009167,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.3906995009167,0.0,0.0,-0.0,0.5,-0.0,-9.328990576615512,8.829000000000008,0.0,-17.657990576615518,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.699999999999992,0.0,500.0,500.0,498.36388847159037,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.36388847159037,0.0,0.0,-0.0,0.5,-0.0,-9.328992527523909,8.829000000000008,0.0,-17.657992527523916,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.799999999999992,0.0,500.0,500.0,498.337077440041,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.337077440041,0.0,0.0,-0.0,0.5,-0.0,-9.32899407454797,8.829000000000008,0.0,-17.65799407454798,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.8999999999999915,0.0,500.0,500.0,498.3102664067289,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.3102664067289,0.0,0.0,-0.0,0.5,-0.0,-9.328995301273109,8.829000000000008,0.0,-17.657995301273118,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
6.999999999999991,0.0,500.0,500.0,498.2834553720189,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-498.2834553720189,0.0,0.0,-0.0,0.5,-0.0,-9.328996274037602,8.829000000000008,0.0,-17.657996274037608,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
