t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
0.1,0.0,110.0,110.0,109.8923428223954,0.0,HISTORY_LT2,caténaire,,0.8068861135073987,0.019708231224208315,0.8068861135073987,0.03964465948952153,-0.9992138414643583,0.8034332224627495,0.5953948748881889,19.999997050118594,-100.00147056559041,0.0,0.0,-0.015834247721506666,-0.011734179864005007,2.413778721873619e-07,0.11177759588652329,8.829000000000008,-0.01583400634363448,-8.728956583977489,0.03198872521682424,-0.8062517731019742,0.015834247721506666,0.011734179864005007,-0.3983358843174276,0.0,0.0,0.047822972938330904,-1.1928534775553967
0.2,0.0,110.0,110.0,109.892372085161,0.0,,caténaire,Fy:(t>0:-50),0.7807176177152602,0.019076502071544602,0.7807176177152602,0.039626839636106,-0.9992145483230587,0.80375734869611,0.59495724587318,19.999988747923567,-100.00584490992641,0.0,0.0,-0.01533287872742054,-0.01134970313338019,5.111584959031352e-07,0.24833258126450497,8.829000000000008,-0.015332367568924636,-8.592017121868883,0.03093737183828532,-0.780104401753208,0.01533287872742054,0.01134970313338019,-0.3983358843174276,0.0,0.0,0.04627025056570586,-1.1670905829372553
0.30000000000000004,0.0,110.0,110.0,109.89267569799422,0.0,,caténaire,,0.6327945091570439,0.01898573675979771,0.6327945091570439,0.03959902512828654,-0.9992156510027699,0.8042682803906355,0.5942663823215057,19.999975324860706,-100.0130156672282,0.0,0.0,-0.01526962585575178,-0.011282585099953411,1.3362046203544603e-06,0.667325648929674,8.829000000000008,-0.015268289651131426,-8.172956936170287,0.025058045669151527,-0.6322981774183338,0.01526962585575178,0.011282585099953411,-0.3983358843174276,0.0,0.0,0.04032767152490331,-1.019351476635808
0.4,0.0,110.0,110.0,109.85827582442987,0.0,,caténaire,,0.5561187499749082,0.01896591110339404,0.5561187499749082,0.039494764405435936,-0.9992197774186413,0.8000026291812048,0.5999964944090591,19.999956813339022,-100.02281554487774,0.0,0.0,-0.015172778747532235,-0.011379480175310274,2.541288442498629e-06,1.2463759980549936,8.829000000000008,-0.015170237459089736,-7.594003482120325,0.02196377901170453,-0.5556848535682608,0.015172778747532235,0.011379480175310274,-0.3983358843174276,0.0,0.0,0.037136557759236764,-0.9426412577103781
0.5,0.0,110.0,110.0,109.85859741397987,0.0,,caténaire,,0.6335011146705826,0.018953671149136157,0.6335011146705826,0.039390121989411296,-0.9992239079854222,0.8009495235908352,0.5987318771032775,19.999933238551083,-100.03503194452703,0.0,0.0,-0.015180933877197962,-0.011348167105120524,4.121594965041009e-06,1.9368421758366765,8.829000000000008,-0.01517681228223292,-6.903505991268451,0.02495368618730228,-0.6330094595142606,0.015180933877197962,0.011348167105120524,-0.3983358843174276,0.0,0.0,0.04013462006450024,-1.0199971767265676
0.6,0.0,110.0,110.0,109.8592267871442,0.0,,caténaire,,0.8048027435157612,0.018940471037208684,0.8048027435157612,0.03928072754649113,-0.9992282143951994,0.8020131201640133,0.5973064164101904,19.999904604575544,-100.04942361797825,0.0,0.0,-0.015190506273927862,-0.011313264880356123,6.08041218116622e-06,2.6880067956191622,8.829000000000008,-0.015184425861746696,-6.152306469261202,0.0316132372967112,-0.8041816083436116,0.015190506273927862,0.011313264880356123,-0.3983358843174276,0.0,0.0,0.04680374357063906,-1.1912042277806831
0.7,0.0,110.0,110.0,109.85885317922819,0.0,,caténaire,,1.02160409589574,0.018925579118113735,1.02160409589574,0.039182885595371045,-0.999232055869116,0.8034888162308393,0.595319848646057,19.9998709080691,-100.06573693512988,0.0,0.0,-0.015206491162096297,-0.011266772896134446,8.420530917859925e-06,3.453761379401978,8.829000000000008,-0.015198070631178437,-5.386505393494165,0.04002939641324525,-1.0208195610262099,0.015206491162096297,0.011266772896134446,-0.3983358843174276,0.0,0.0,0.05523588757534155,-1.407888672447503
0.7999999999999999,0.0,110.0,110.0,109.85982107783686,0.0,,caténaire,,1.2535402190699607,0.018909133865127582,1.2535402190699607,0.039084127776822956,-0.9992359235715682,0.8047730335230118,0.5935826517968408,19.99983214554014,-100.08371983896805,0.0,0.0,-0.015217561021931437,-0.011224133822843875,1.1142789558060401e-05,4.196888329619218,8.829000000000008,-0.015206418232373377,-4.643335804203634,0.048993526095516986,-1.2525824185364782,0.015217561021931437,0.011224133822843875,-0.3983358843174276,0.0,0.0,0.06421108711744843,-1.639694169031062
0.8999999999999999,0.0,110.0,110.0,109.86025812645185,0.0,,caténaire,,1.4817968544287996,0.01889120165918987,1.4817968544287996,0.03899931087013447,-0.9992392374960336,0.8062467377703533,0.5915794095763165,19.999788313832646,-100.10313249014015,0.0,0.0,-0.015230969710283718,-0.011175645923730673,1.424775700277925e-05,4.8907726093255155,8.829000000000008,-0.01521672195328094,-3.9494030365982233,0.057789056172256145,-1.4806695589434549,0.015230969710283718,0.011175645923730673,-0.3983358843174276,0.0,0.0,0.07302002588253986,-1.8678297973371518
0.9999999999999999,0.0,110.0,110.0,109.85950984504723,0.0,,caténaire,,1.695109273518861,0.01887214742397434,1.695109273518861,0.03893219369735892,-0.9992418547548493,0.8081240566385204,0.5890123165792899,19.999739408223455,-100.12375439476351,0.0,0.0,-0.015251036333742347,-0.011115927273021005,1.7737281854155066e-05,5.519062568924857,8.829000000000008,-0.015233299051888192,-3.3210533583481716,0.06599432257482565,-1.693824134483132,0.015251036333742347,0.011115927273021005,-0.3983358843174276,0.0,0.0,0.081245358908568,-2.0810440915275388
1.0999999999999999,0.0,110.0,110.0,109.85998962562275,0.0,,caténaire,,1.887362230450484,0.018852097310718602,1.887362230450484,0.03887259182368113,-0.9992441751668655,0.8097514196908115,0.5867730722423408,19.999685424454817,-100.14538836437427,0.0,0.0,-0.015265512561503719,-0.011061903057221925,2.1612057801111444e-05,6.074075704446688,8.829000000000008,-0.015243900503702607,-2.765986198610541,0.07336666160773406,-1.8859357152075893,0.015265512561503719,0.011061903057221925,-0.3983358843174276,0.0,0.0,0.08863217416923777,-2.273209696467795
1.2,0.0,110.0,110.0,109.8601142465561,0.0,,caténaire,,2.0564486714165704,0.018831349027679373,2.0564486714165704,0.038826630056038695,-0.999245962112678,0.8114979432655349,0.5843552755608584,19.999626358714238,-100.16786193280987,0.0,0.0,-0.015281601004877243,-0.011004198150252284,2.5872656842840073e-05,6.5546852688640165,8.829000000000008,-0.015255728348034403,-2.2853189292862437,0.07984497179432345,-2.0548980312049894,0.015281601004877243,0.011004198150252284,-0.3983358843174276,0.0,0.0,0.0951265727992007,-2.4422297173721645
1.3,0.0,110.0,110.0,109.86089389970006,0.0,,caténaire,,2.2016061609200284,0.018809919300201212,2.2016061609200284,0.03879128553761851,-0.999247334830741,0.8131344295118776,0.582075939669725,19.999562206983942,-100.19102694232011,0.0,0.0,-0.01529499299933357,-0.010948801451776317,3.052013641173252e-05,6.964224064278219,8.829000000000008,-0.015264472862921838,-1.8757247371735648,0.0854031332296289,-2.199949088646278,0.01529499299933357,0.010948801451776317,-0.3983358843174276,0.0,0.0,0.10069812622896247,-2.587336171511929
1.4000000000000001,0.0,110.0,110.0,109.86086432241673,0.0,,caténaire,,2.3250079385740587,0.01878811138276003,2.3250079385740587,0.03876781339945085,-0.9992482457548901,0.8150100625985942,0.5794468033072885,19.99949296514998,-100.2147579514398,0.0,0.0,-0.015312499834172613,-0.01088671108092158,3.5555504526764924e-05,7.3087007824376355,8.829000000000008,-0.015276944329645848,-1.5311859286432936,0.090135473914881,-2.3232601039863217,0.015312499834172613,0.01088671108092158,-0.3983358843174276,0.0,0.0,0.10544797374905361,-2.710709277222828
1.5000000000000002,0.0,110.0,110.0,109.86165518376107,0.0,,caténaire,,2.4280481506747797,0.01876596132671695,2.4280481506747797,0.03875277908248741,-0.9992488289277022,0.8166936091321783,0.5770715283243982,19.999418629586557,-100.23894998933724,0.0,0.0,-0.015326040684751345,-0.010829301983285102,4.0979154736472606e-05,7.595435465863526,8.829000000000008,-0.015285061530014873,-1.2443938361197668,0.09409361358474183,-2.4262242711418467,0.015326040684751345,0.010829301983285102,-0.3983358843174276,0.0,0.0,0.10941965426949318,-2.813730853475989
