t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
0.1,0.0,110.0,110.0,109.8923428223954,0.0,HISTORY_LT2,caténaire,,0.8068861135073987,0.019708231224208315,0.8068861135073987,0.03964465948952153,-0.9992138414643583,0.8034332224627495,0.5953948748881889,19.999997050118594,-100.00147056559041,0.0,0.0,-0.015834247721506666,-0.011734179864005007,2.413778721873619e-07,0.11177759588652329,8.829000000000008,-0.01583400634363448,-8.728956583977489,0.03198872521682424,-0.8062517731019742,0.015834247721506666,0.011734179864005007,-0.3983358843174276,0.0,0.0,0.047822972938330904,-1.1928534775553967
0.2,0.0,110.0,109.998,109.8592782577363,-0.02,REG_SIGN_ACC,caténaire,Fy:(t>0:-50),1.0739447555431212,0.01907197991201566,1.0739447555431212,0.03878721320357681,-0.9992474929124918,0.7994970918247909,0.600669959431718,19.99998875354856,-100.01397871440732,0.0,-50.0,-0.015247992474997352,-0.011455965400032986,8.738140460851635e-07,6.135603838777439,8.829000000000008,-0.015247118660951266,-52.7048521266226,0.04165532420211422,-1.0731366045029826,0.015247992474997352,0.011455965400032986,-0.3983286418468036,0.0,-5.551115123125783e-17,0.05690331667711157,-1.4600092809497531
0.30000000000000004,0.0,110.0,109.99614346961084,109.86426528943944,-0.018565303891664265,REG_T_ACC,caténaire,,4.225574035333588,0.018963989877735603,4.225574035333588,0.03708082054405047,-0.9993122698875362,0.8023204917979261,0.5968934816540835,19.999975361445415,-100.04388612640648,0.0,-50.0,-0.015215197685155722,-0.011319481944174401,1.8814955197006123e-06,18.151810848646612,8.829000000000008,-0.015213316189636021,-40.68850863329757,0.156687752499804,-4.222667980827044,0.015215197685155722,0.011319481944174401,-0.3983219189134007,0.0,5.551115123125783e-17,0.1719029501849597,-4.60967041779627
0.4,0.0,110.0,109.99446870966287,109.87117919999916,-0.01674759947975,REG_T_ACC,caténaire,,8.849734535418525,0.01891539185684938,8.849734535418525,0.035373200069951156,-0.9993741725283934,0.805919516220749,0.5920251121147769,19.999956895563628,-100.08733956514187,0.0,-50.0,-0.015244283454397947,-0.011198386984746192,3.2722118495525093e-06,30.902329601419698,8.829000000000008,-0.015241011242548395,-27.937868785565055,0.31304343028731574,-8.844196128429836,0.015244283454397947,0.011198386984746192,-0.39831585421353805,0.0,5.551115123125783e-17,0.32828771374171367,-9.231313595658627
0.5,0.0,110.0,109.99297399552205,109.87603418164404,-0.014947141407971721,REG_T_ACC,caténaire,,13.18027780150596,0.018866560497622656,13.18027780150596,0.03414002796222968,-0.9994170593354599,0.8102654102180048,0.5860631066738874,19.99993334582587,-100.14017885251313,0.0,-50.0,-0.015286921381009027,-0.011056995057487577,5.05058430538588e-06,41.15338234074849,8.829000000000008,-0.01528187079670364,-17.686674654309,0.4499750526933686,-13.172594481605527,0.015286921381009027,0.011056995057487577,-0.39831044150191003,0.0,5.551115123125783e-17,0.46526197407437764,-13.55984792804995
0.6,0.0,110.0,109.9919406178507,109.8775702781893,-0.01,REG_T_ACC,caténaire,,16.453348218718784,0.018812788568675215,16.453348218718784,0.03337823080192231,-0.999442791613674,0.815364215857479,0.5789483530498368,19.99990469756246,-100.19900415309449,0.0,-50.0,-0.01533927459939041,-0.010891632958109312,7.220553426599641e-06,48.20815510679122,8.829000000000008,-0.01533205404596381,-10.631736526166897,0.5491836543087928,-16.44418027510817,0.01533927459939041,0.010891632958109312,-0.3983066993981958,0.0,-5.551115123125783e-17,0.5645229289081832,-16.831595341548255
0.7,0.0,110.0,109.99077881729184,109.88035888638899,-0.01161800558862657,REG_T_ACC,caténaire,,18.640040205157504,0.01875579885515823,18.640040205157504,0.032917573341577834,-0.9994580698385008,0.8199450638462258,0.572442217410813,19.999870935082072,-100.26144629017053,0.0,-50.0,-0.015378724689779683,-0.010736611085957965,9.785688596866766e-06,52.64576475417409,8.829000000000008,-0.015368939001182816,-6.19397185691188,0.6135848905432317,-18.629938605158774,0.015378724689779683,0.010736611085957965,-0.39830249224498665,0.0,-5.551115123125783e-17,0.6289636152330114,-19.017504486317804
0.7999999999999999,0.0,110.0,109.98976763632267,109.87764858478958,-0.010111809691721388,REG_T_ACC,caténaire,,19.99572597010253,0.018697327102258278,19.99572597010253,0.03269269721032074,-0.9994654509031888,0.8257778294128431,0.563995546480833,19.999832043023957,-100.32600243849011,0.0,-50.0,-0.015439838190324764,-0.010545209216769049,1.2749763131661978e-05,55.29645761168907,8.829000000000008,-0.015427088427193102,-3.543087597527709,0.6537142146411089,-19.98503727284513,0.015439838190324764,0.010545209216769049,-0.3982988305207543,0.0,0.0,0.6691540528314337,-20.372790894149116
0.8999999999999999,0.0,110.0,109.98889668425147,109.87922020005493,-0.00870952071188449,REG_T_ACC,caténaire,,20.79983809405054,0.018638669701938854,20.79983809405054,0.03258049262847827,-0.9994691148305114,0.8303991956472493,0.5571688934859892,19.999788005088494,-100.39177021428945,0.0,-50.0,-0.01547753632842478,-0.010384886973880103,1.6116351725566234e-05,56.83382783747008,8.829000000000008,-0.015461419976699215,-2.005557049503807,0.6776689716967551,-20.788795768478643,0.01547753632842478,0.010384886973880103,-0.398295676598359,0.0,-5.551115123125783e-17,0.6931465080251799,-21.17670655810312
0.9999999999999999,0.0,110.0,109.98815578213323,109.8806205799318,-0.007409021182275447,REG_T_ACC,caténaire,,21.26456876025635,0.018580567165661914,21.26456876025635,0.03254888889469314,-0.9994701445424575,0.834986907475773,0.5502698104966733,19.999738806383082,-100.45822460275674,0.0,-50.0,-0.01551453031680193,-0.010224325173169492,1.9890153144462353e-05,57.710737580484164,8.829000000000008,-0.015494640163657468,-1.1284867446890132,0.6921380859711465,-21.25330161244644,0.01551453031680193,0.010224325173169492,-0.3982929936174457,0.0,-5.551115123125783e-17,0.7076526162879484,-21.641370280890715
